country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-04-27,,,,,-72.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-04-28,,,,,-44.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-04-29,,,,,-42.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-04-30,,,,,-44.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-01,-37.0,-12.0,,,-50.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-02,-47.0,-29.0,,,,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-03,-64.0,-52.0,,,,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-04,,-15.0,,,-50.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-05,,,,,-63.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-06,,,,,-34.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-07,,,,,-35.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-08,-36.0,-10.0,,,-32.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-09,-41.0,-13.0,,,,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-10,-59.0,-46.0,,,,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-11,,-13.0,,,-37.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-12,,,,,-38.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-13,,,,,-34.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-14,,,,,-35.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-15,-37.0,-10.0,,,-33.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-16,-47.0,-23.0,,,,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-17,-60.0,-45.0,,,,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-18,,-11.0,,,-33.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-19,,,,,-36.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-20,,,,,-33.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-21,,,,,-80.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-22,-25.0,-14.0,,,-56.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-23,-38.0,-26.0,,,,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-24,-57.0,-53.0,,,,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-25,,-15.0,,,-33.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-26,,,,,-33.0,10.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-27,,,,,-30.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-28,,,,,-32.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-29,-27.0,-9.0,,,-33.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-30,-31.0,-9.0,,,,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-05-31,-49.0,-19.0,,,,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-01,,,,,-77.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-02,,,,,-33.0,7.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-03,,,,,-27.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-04,,,,,-27.0,10.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-05,-5.0,0.0,,,-24.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-06,-2.0,-1.0,,,,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-07,7.0,-11.0,,,,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-08,,,,,-30.0,9.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-09,,,,,-30.0,8.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-10,,,,,-26.0,8.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-11,,,,,-26.0,8.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-12,-6.0,13.0,,,-27.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-13,-6.0,5.0,,,12.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-14,-4.0,4.0,,,5.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-15,,,,,-28.0,6.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-16,,,,,-29.0,7.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-17,,,,,-27.0,8.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-18,,,,,-27.0,7.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-19,4.0,,,,-25.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-20,5.0,18.0,,,11.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-21,8.0,16.0,,,11.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-22,,,,,-30.0,6.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-23,,,,,-31.0,5.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-24,,,,,-28.0,6.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-25,,,,,-29.0,6.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-26,4.0,,,,-25.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-27,0.0,14.0,,,0.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-28,15.0,15.0,,,10.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-29,,,,,-28.0,7.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-06-30,,,,,-26.0,7.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-01,,,,,-24.0,7.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-02,,,,,-28.0,7.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-03,17.0,8.0,,,-25.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-04,9.0,4.0,,,2.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-05,11.0,-4.0,,,-1.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-06,,,,,-30.0,6.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-07,,,,,-26.0,5.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-08,,,,,-25.0,6.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-09,,,,,-29.0,6.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-10,12.0,0.0,,,-27.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-11,8.0,-6.0,,,6.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-12,19.0,-5.0,,,5.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-13,,,,,-36.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-14,,,,,-35.0,6.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-15,,,,,-34.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-16,,,,,-36.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-17,7.0,2.0,,,-36.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-18,-1.0,-7.0,,,2.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-19,7.0,-8.0,,,1.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-20,,,,,-44.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-21,,,,,-45.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-22,,,,,-38.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-23,,,,,-40.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-24,4.0,6.0,,,-41.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-25,-8.0,-4.0,,,-5.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-26,1.0,-8.0,,,9.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-27,,,,,-46.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-28,,,,,-47.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-29,,,,,-40.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-30,,,,,-45.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-07-31,3.0,8.0,,,-43.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-08-01,-11.0,2.0,,,2.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-08-02,-11.0,-7.0,,,2.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-08-03,,,,,-46.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-08-04,,,,,-46.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-08-05,,,,,-42.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-08-06,,,,,-45.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-08-07,-4.0,,,,-46.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-08-08,-20.0,3.0,,,-9.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-08-09,-19.0,-9.0,,,-2.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-08-10,,,,,-45.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-08-11,,,,,-45.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-08-12,,,,,-40.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-08-13,,,,,-45.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-08-14,1.0,,,,-43.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-08-15,17.0,,,,-1.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-08-16,-5.0,6.0,,,9.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-08-24,,,,,,7.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-08-25,,,,,,6.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-08-26,,,,,,7.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-08-27,,,,,,6.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-08-28,,,,,,5.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-08-31,,,,,,5.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-01,,,,,,4.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-02,,,,,,3.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-03,,,,,,6.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-04,,,,,,3.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-07,,,,,,3.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-08,,,,,,4.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-09,,,,,,4.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-10,,,,,,4.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-11,-1.0,-4.0,,,-25.0,2.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-12,-1.0,-2.0,,,0.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-13,4.0,-3.0,,,21.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-14,,,,,-22.0,2.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-15,,,,,-22.0,3.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-16,,,,,-19.0,3.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-17,,,,,-19.0,4.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-18,0.0,0.0,,,-20.0,2.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-19,-1.0,-2.0,,,5.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-20,-3.0,-13.0,,,8.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-21,,,,,-21.0,3.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-22,,,,,-19.0,3.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-23,-12.0,,,,-15.0,5.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-24,-10.0,,,,-14.0,5.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-25,-15.0,4.0,,,-13.0,6.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-26,-16.0,-7.0,,,4.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-27,-20.0,-13.0,,,6.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-28,,,,,-16.0,6.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-29,,,,,-15.0,5.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-09-30,-11.0,,,,-13.0,6.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-01,-15.0,,,,-15.0,7.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-02,-17.0,7.0,,,-14.0,6.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-03,-18.0,-9.0,,,1.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-04,-21.0,-14.0,,,6.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-05,,,,,-19.0,6.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-06,,,,,-26.0,7.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-07,-12.0,,,,-15.0,6.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-08,-13.0,,,,-14.0,7.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-09,-19.0,5.0,,,-15.0,5.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-10,-24.0,-8.0,,,1.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-11,-30.0,-8.0,,,8.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-12,,,,,-14.0,6.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-13,,,,,-17.0,7.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-14,-13.0,,,,-15.0,7.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-15,,,,,-18.0,8.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-16,-42.0,9.0,,,-19.0,8.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-17,-45.0,-3.0,,,-6.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-18,-57.0,-27.0,,,-4.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-19,,,,,-39.0,10.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-20,,,,,-41.0,10.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-21,,,,,-38.0,11.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-22,,,,,-39.0,12.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-23,-33.0,7.0,,,-39.0,11.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-24,-45.0,-5.0,,,-10.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-25,-53.0,-16.0,,,-11.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-26,,,,,-20.0,8.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-27,,,,,-21.0,9.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-28,,,,,-20.0,10.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-29,,,,,-21.0,11.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-30,-34.0,,,,-21.0,10.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-10-31,-35.0,5.0,,,-5.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-11-01,-55.0,-23.0,,,-12.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-11-02,,,,,-26.0,11.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-11-03,,,,,-26.0,10.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-11-04,-27.0,,,,-23.0,10.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-11-05,,,,,-25.0,10.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-11-06,-31.0,11.0,,,-25.0,12.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-11-07,-31.0,5.0,,,-11.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-11-08,-43.0,-16.0,,,-14.0,
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-11-09,,,,,-25.0,10.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-11-10,,,,,-26.0,10.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-11-11,,,,,-27.0,12.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-11-12,,,,,-24.0,11.0
NL,Netherlands,Zeeland,Hulst,,,,ChIJ8dsMUGR3xEcRqXAC-fXPSgI,2020-11-13,-32.0,9.0,,,-24.0,12.0
