country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2020-12-28,-11.0,14.0,-6.0,-16.0,-6.0,16.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2020-12-29,-13.0,15.0,-7.0,-17.0,-8.0,16.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2020-12-30,-9.0,12.0,-6.0,-12.0,-5.0,16.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2020-12-31,-7.0,17.0,-4.0,-16.0,-4.0,17.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-01,-8.0,15.0,-3.0,-16.0,-1.0,17.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-02,-15.0,13.0,-8.0,-20.0,5.0,16.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-03,-15.0,6.0,5.0,-23.0,0.0,14.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-04,-11.0,14.0,-7.0,-20.0,-3.0,16.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-05,-12.0,19.0,-8.0,-18.0,-6.0,15.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-06,-8.0,16.0,-5.0,-18.0,-1.0,14.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-07,-8.0,18.0,-3.0,-16.0,-3.0,17.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-08,-8.0,18.0,5.0,-17.0,0.0,16.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-09,-13.0,13.0,10.0,-26.0,-4.0,15.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-10,-13.0,8.0,18.0,-25.0,2.0,13.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-11,-8.0,23.0,15.0,-21.0,-2.0,14.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-12,-3.0,33.0,14.0,-16.0,-6.0,12.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-13,14.0,48.0,13.0,4.0,-7.0,9.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-14,-34.0,-9.0,14.0,-44.0,-70.0,26.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-15,-15.0,1.0,21.0,-28.0,-35.0,17.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-16,-12.0,2.0,5.0,-23.0,-10.0,12.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-17,-11.0,-3.0,11.0,-20.0,-8.0,11.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-18,-14.0,11.0,6.0,-21.0,-12.0,13.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-19,-12.0,12.0,4.0,-24.0,-14.0,13.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-20,-8.0,10.0,2.0,-24.0,-8.0,12.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-21,-12.0,8.0,8.0,-22.0,-10.0,13.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-22,-10.0,8.0,7.0,-22.0,-6.0,13.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-23,-11.0,7.0,4.0,-23.0,-10.0,13.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-24,-12.0,3.0,15.0,-22.0,-7.0,10.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-25,-6.0,15.0,12.0,-22.0,-8.0,13.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-26,-4.0,15.0,15.0,-25.0,-28.0,16.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-27,-7.0,12.0,6.0,-21.0,-6.0,12.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-28,-6.0,11.0,8.0,-12.0,-9.0,12.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-29,-9.0,16.0,1.0,-21.0,-4.0,12.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-30,-10.0,13.0,-10.0,-22.0,1.0,9.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-01-31,-11.0,8.0,-7.0,-25.0,-3.0,7.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-01,-9.0,19.0,-13.0,-22.0,-9.0,8.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-02,-9.0,23.0,-15.0,-19.0,-12.0,7.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-03,-11.0,15.0,-19.0,-20.0,-8.0,7.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-04,-11.0,11.0,-22.0,-19.0,-12.0,8.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-05,-11.0,13.0,-20.0,-15.0,-8.0,8.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-06,-11.0,12.0,-25.0,-16.0,-3.0,7.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-07,-10.0,5.0,-9.0,-20.0,-12.0,7.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-08,-8.0,15.0,-23.0,-17.0,-10.0,7.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-09,-8.0,26.0,-27.0,-11.0,-12.0,7.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-10,-7.0,19.0,-25.0,-13.0,-7.0,7.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-11,-8.0,15.0,-23.0,-9.0,-9.0,8.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-12,-5.0,19.0,-18.0,-9.0,-7.0,6.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-13,-3.0,19.0,-17.0,-12.0,-12.0,6.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-14,2.0,18.0,-5.0,-6.0,-13.0,5.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-15,-5.0,23.0,-13.0,-4.0,-14.0,5.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-16,-6.0,25.0,-16.0,-4.0,-18.0,5.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-17,-2.0,24.0,-22.0,-3.0,-6.0,6.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-18,-6.0,22.0,-18.0,-4.0,-7.0,7.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-19,-5.0,21.0,-15.0,-7.0,-3.0,8.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-20,-1.0,25.0,-18.0,-8.0,1.0,6.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-21,-5.0,12.0,-10.0,-15.0,-11.0,6.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-22,-4.0,24.0,-17.0,-8.0,-8.0,6.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-23,-6.0,28.0,-23.0,-7.0,-9.0,6.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-24,-4.0,20.0,-21.0,-6.0,-4.0,6.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-25,-4.0,19.0,-16.0,-3.0,-9.0,7.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-26,-3.0,19.0,-16.0,-1.0,-4.0,7.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-27,-2.0,16.0,-17.0,-5.0,-12.0,6.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-02-28,-7.0,9.0,-11.0,-10.0,-11.0,3.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-03-01,-7.0,21.0,-21.0,-8.0,-9.0,7.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-03-02,-6.0,25.0,-24.0,-8.0,-10.0,6.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-03-03,-5.0,23.0,-25.0,-10.0,-3.0,6.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-03-04,-4.0,18.0,-24.0,-5.0,-4.0,7.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-03-05,-4.0,23.0,-23.0,-4.0,0.0,7.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-03-06,-3.0,22.0,-27.0,-6.0,3.0,6.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-03-07,-3.0,14.0,-19.0,-13.0,-8.0,6.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-03-08,-5.0,20.0,-24.0,-7.0,-5.0,6.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-03-09,-7.0,22.0,-25.0,-9.0,-8.0,5.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-03-10,-3.0,22.0,-27.0,-3.0,-3.0,6.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-03-11,-7.0,19.0,-18.0,-17.0,-31.0,12.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-03-12,-4.0,23.0,-23.0,-3.0,-1.0,6.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-03-13,-1.0,23.0,-25.0,-8.0,-6.0,8.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-03-14,-6.0,11.0,-20.0,-10.0,-10.0,7.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-03-15,-6.0,23.0,-26.0,-7.0,-5.0,6.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-03-16,-8.0,25.0,-27.0,-8.0,-7.0,7.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-03-17,-4.0,20.0,-28.0,-9.0,-2.0,7.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-03-18,-8.0,18.0,-27.0,-4.0,-4.0,8.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-03-19,-7.0,20.0,-26.0,-6.0,0.0,8.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-03-20,-4.0,21.0,-27.0,-7.0,4.0,7.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-03-21,-11.0,21.0,-24.0,-15.0,-7.0,10.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-03-22,-8.0,25.0,-27.0,-10.0,-4.0,9.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-03-23,-6.0,29.0,-29.0,-7.0,-7.0,8.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-03-24,-3.0,28.0,-28.0,-7.0,-3.0,9.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-03-25,-4.0,26.0,-26.0,-3.0,-5.0,9.0
IN,India,Gujarat,Sabarkatha,,,,ChIJOSjsP-y4XTkR8y61xl5GUHk,2021-03-26,-1.0,29.0,-24.0,2.0,-2.0,9.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-02-15,-2.0,2.0,-2.0,0.0,0.0,0.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-02-16,0.0,1.0,-1.0,0.0,-4.0,0.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-02-17,-3.0,2.0,-3.0,-1.0,2.0,1.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-02-18,-1.0,3.0,-2.0,-1.0,2.0,1.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-02-19,-2.0,0.0,-2.0,1.0,1.0,0.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-02-20,-1.0,1.0,1.0,2.0,1.0,0.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-02-21,-4.0,1.0,3.0,-4.0,-10.0,4.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-02-22,-5.0,0.0,-2.0,-4.0,-1.0,1.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-02-23,-3.0,-1.0,1.0,-1.0,1.0,2.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-02-24,-4.0,-2.0,-2.0,-3.0,1.0,1.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-02-25,-2.0,-1.0,-2.0,-2.0,-1.0,0.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-02-26,-2.0,-4.0,-2.0,0.0,-2.0,0.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-02-27,-3.0,-5.0,-2.0,-2.0,-1.0,1.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-02-28,-4.0,-2.0,-2.0,0.0,2.0,1.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-02-29,-3.0,-1.0,-1.0,-2.0,4.0,1.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-01,-1.0,0.0,1.0,-1.0,-2.0,1.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-02,-5.0,-1.0,-4.0,-3.0,3.0,2.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-03,-4.0,0.0,-2.0,-3.0,2.0,1.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-04,-3.0,-1.0,-2.0,0.0,2.0,1.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-05,-5.0,-1.0,-1.0,-2.0,2.0,2.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-06,-3.0,0.0,-2.0,0.0,3.0,2.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-07,-2.0,2.0,-1.0,2.0,4.0,1.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-08,-6.0,-3.0,-6.0,-3.0,18.0,1.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-09,4.0,4.0,6.0,-1.0,-10.0,4.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-10,-3.0,-31.0,27.0,-13.0,-76.0,17.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-11,-3.0,-4.0,0.0,2.0,-7.0,2.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-12,-4.0,-5.0,-2.0,-4.0,-3.0,2.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-13,-5.0,-2.0,-3.0,-5.0,0.0,2.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-14,-7.0,0.0,-5.0,-8.0,-2.0,3.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-15,-8.0,-4.0,-5.0,-7.0,-1.0,4.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-16,-8.0,0.0,-4.0,-6.0,-3.0,3.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-17,-7.0,-1.0,-3.0,-9.0,-5.0,3.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-18,-8.0,-3.0,-3.0,-8.0,-6.0,3.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-19,-8.0,0.0,-4.0,-11.0,-7.0,4.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-20,-16.0,7.0,-18.0,-14.0,-7.0,6.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-21,-30.0,-8.0,-27.0,-21.0,-18.0,10.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-22,-83.0,-81.0,-73.0,-73.0,-72.0,29.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-23,-67.0,-54.0,-53.0,-61.0,-70.0,32.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-24,-76.0,-64.0,-62.0,-72.0,-82.0,38.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-25,-80.0,-70.0,-67.0,-75.0,-85.0,40.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-26,-80.0,-70.0,-66.0,-75.0,-84.0,40.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-27,-81.0,-71.0,-67.0,-76.0,-84.0,40.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-28,-83.0,-74.0,-70.0,-79.0,-84.0,42.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-29,-85.0,-74.0,-75.0,-79.0,-73.0,31.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-30,-82.0,-72.0,-68.0,-78.0,-83.0,41.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-03-31,-81.0,-71.0,-67.0,-77.0,-83.0,40.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-01,-81.0,-72.0,-67.0,-76.0,-83.0,40.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-02,-82.0,-75.0,-68.0,-78.0,-84.0,41.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-03,-81.0,-73.0,-67.0,-77.0,-82.0,40.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-04,-82.0,-73.0,-68.0,-78.0,-81.0,40.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-05,-82.0,-72.0,-72.0,-78.0,-70.0,30.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-06,-84.0,-78.0,-69.0,-78.0,-84.0,42.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-07,-85.0,-71.0,-74.0,-70.0,-83.0,40.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-08,-85.0,-71.0,-74.0,-70.0,-83.0,41.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-09,-85.0,-71.0,-74.0,-71.0,-83.0,42.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-10,-85.0,-70.0,-74.0,-71.0,-83.0,43.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-11,-87.0,-72.0,-75.0,-72.0,-83.0,44.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-12,-88.0,-72.0,-79.0,-72.0,-71.0,32.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-13,-85.0,-72.0,-74.0,-71.0,-82.0,43.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-14,-86.0,-72.0,-73.0,-71.0,-83.0,41.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-15,-85.0,-69.0,-73.0,-67.0,-81.0,40.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-16,-92.0,-68.0,-79.0,-65.0,-82.0,41.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-17,-92.0,-69.0,-80.0,-67.0,-82.0,42.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-18,-93.0,-71.0,-81.0,-69.0,-81.0,43.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-19,-94.0,-72.0,-85.0,-71.0,-71.0,33.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-20,-93.0,-71.0,-80.0,-70.0,-82.0,43.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-21,-93.0,-71.0,-80.0,-69.0,-82.0,42.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-22,-93.0,-72.0,-80.0,-69.0,-82.0,42.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-23,-93.0,-72.0,-80.0,-70.0,-82.0,44.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-24,-92.0,-69.0,-80.0,-68.0,-81.0,43.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-25,-93.0,-70.0,-81.0,-70.0,-81.0,44.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-26,-93.0,-69.0,-84.0,-69.0,-67.0,33.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-27,-92.0,-70.0,-80.0,-69.0,-80.0,43.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-28,-92.0,-69.0,-80.0,-68.0,-80.0,43.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-29,-92.0,-69.0,-79.0,-67.0,-80.0,41.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-04-30,-91.0,-69.0,-78.0,-67.0,-79.0,42.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-05-01,-91.0,-67.0,-79.0,-65.0,-79.0,41.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-05-02,-91.0,-67.0,-79.0,-66.0,-78.0,42.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-05-03,-92.0,-67.0,-83.0,-67.0,-66.0,31.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-05-04,-91.0,-65.0,-78.0,-65.0,-77.0,41.0
IN,India,Gujarat,Surat,,,,ChIJBSupQeZD4DsRrX6wckP2g20,2020-05-05,-91.0,-65.0,-78.0,-65.0,-78.0,40.0
