country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2020-12-16,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2020-12-17,,,,,5.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2020-12-18,,,,,6.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2020-12-19,,,,,11.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2020-12-21,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2020-12-22,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2020-12-23,,,,,-12.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2020-12-24,,,,,-44.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2020-12-25,,,,,-78.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2020-12-26,,,,,-17.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2020-12-28,,,,,-20.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2020-12-29,,,,,-29.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2020-12-30,,,,,-28.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2020-12-31,,,,,-49.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-01-01,,,,,-74.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-01-02,,,,,-31.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-01-04,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-01-05,,,,,-11.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-01-06,,,,,-11.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-01-07,,,,,-5.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-01-08,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-01-09,,,,,0.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-01-11,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-01-12,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-01-13,,,,,-9.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-01-14,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-01-15,,,,,-13.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-01-16,,,,,-12.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-01-18,,,,,-15.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-01-19,,,,,-18.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-01-20,,,,,-30.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-01-21,,,,,-13.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-01-22,,,,,-14.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-01-23,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-01-25,,,,,-12.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-01-26,,,,,-15.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-01-27,,,,,-14.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-01-28,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-01-29,,,,,-9.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-01-30,,,,,5.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-02-01,,,,,-9.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-02-02,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-02-03,,,,,-11.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-02-04,,,,,-5.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-02-05,,,,,-9.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-02-06,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-02-08,,,,,-5.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-02-09,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-02-10,,,,,-9.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-02-11,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-02-12,,,,,-3.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-02-13,,,,,-5.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-02-15,,,,,-26.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-02-16,,,,,-22.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-02-17,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-02-18,,,,,2.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-02-19,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-02-20,,,,,9.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-02-22,,,,,1.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-02-23,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-02-24,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-02-25,,,,,0.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-02-26,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-02-27,,,,,3.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-03-01,,,,,-23.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-03-02,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-03-03,,,,,-9.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-03-04,,,,,-3.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-03-05,,,,,0.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-03-06,,,,,1.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-03-08,,,,,2.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-03-09,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-03-10,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-03-11,,,,,-3.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-03-12,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-03-13,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-03-15,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-03-16,,,,,-5.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-03-17,,,,,-16.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-03-18,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-03-19,,,,,-12.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-03-20,,,,,-16.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-03-22,,,,,-5.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-03-23,,,,,-14.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-03-24,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-03-25,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Itapeva,,,,ChIJV8GkUY5VyZQRhfBpCFS3OFM,2021-03-26,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-02-15,,,,-44.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-02-16,,,,-54.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-02-17,,,,-22.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-02-18,,,,-23.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-02-19,,,,-8.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-02-21,,,,23.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-02-23,,,,-52.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-02-24,,,,-13.0,-43.0,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-02-25,,,,,-45.0,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-02-28,,,,-21.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-02-29,,,,-30.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-03-01,,,,-29.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-03-02,,,,-18.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-03-04,,,,-12.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-03-06,,,,-20.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-03-07,,,,-34.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-03-08,,,,-47.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-03-09,,,,-14.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-03-10,,,,-14.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-03-11,,,,-18.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-03-13,,,,16.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-03-14,,,,-31.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-03-15,,,,-24.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-03-16,,,,-34.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-03-17,,,,-36.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-03-18,,,,-35.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-03-20,,,,0.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-03-21,,,,-37.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-03-22,,,,-58.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-03-23,,,,-43.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-03-24,,,,-46.0,-33.0,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-03-25,,,,-43.0,-38.0,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-03-26,,,,-44.0,-37.0,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-03-27,,,,-49.0,-35.0,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-03-28,,,,-65.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-03-29,,,,-71.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-03-30,,,,-54.0,-33.0,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-03-31,,,,-52.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-01,,,,-54.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-02,,,,-55.0,-29.0,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-03,,,,-66.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-04,,,,-59.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-05,,,,-70.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-06,,,,-49.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-07,,,,-47.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-08,,,,-41.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-09,,,,-21.0,-24.0,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-10,,,,-48.0,-72.0,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-11,,,,-59.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-12,,,,-64.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-13,,,,-41.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-14,,,,-59.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-15,,,,-50.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-16,,,,-41.0,-27.0,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-17,,,,-47.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-18,,,,-61.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-19,,,,-76.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-20,,,,-56.0,-33.0,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-21,,,,-34.0,-51.0,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-22,,,,-38.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-23,,,,-28.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-24,,,,-41.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-25,,,,-56.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-26,,,,-56.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-27,,,,-30.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-28,,,,-38.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-04-29,,,,-21.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-05-01,,,,-19.0,-50.0,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-05-02,,,,-13.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-05-03,,,,-46.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-05-04,,,,-27.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-05-05,,,,-35.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-05-06,,,,-21.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-05-08,,,,-22.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-05-09,,,,-30.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-05-10,,,,-50.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-05-12,,,,-27.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-05-13,,,,-42.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-05-14,,,,-21.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-05-15,,,,4.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-05-16,,,,-49.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-05-17,,,,-31.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-05-18,,,,-21.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-05-19,,,,-21.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-05-20,,,,-10.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-05-22,,,,-7.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-05-23,,,,-30.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-05-24,,,,-40.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-05-25,,,,-10.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-05-26,,,,-14.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-05-27,,,,-4.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-05-29,,,,-4.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-05-30,,,,-20.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-05-31,,,,-12.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-06-01,,,,-19.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-06-02,,,,-10.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-06-03,,,,-9.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-06-05,,,,1.0,,
BR,Brazil,State of Minas Gerais,Itatiaiuçu,,,,ChIJc4EwT-jVoAAR6k_CI4bdVnw,2020-06-06,,,,-24.0,,
