country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-01-11,-36.0,-14.0,-58.0,-40.0,-27.0,13.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-01-12,-18.0,2.0,-44.0,-16.0,-15.0,7.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-01-13,-27.0,-14.0,-27.0,-28.0,-18.0,4.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-01-14,-34.0,-19.0,-38.0,-35.0,-25.0,4.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-01-15,-46.0,-25.0,-53.0,-40.0,-30.0,7.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-01-16,-45.0,-23.0,-47.0,-42.0,-23.0,8.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-01-17,-40.0,-22.0,-46.0,-37.0,-18.0,6.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-01-18,-29.0,-16.0,-38.0,-34.0,-24.0,5.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-01-19,-29.0,-17.0,-41.0,-32.0,-23.0,5.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-01-20,-31.0,-18.0,-23.0,-35.0,-20.0,5.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-01-21,-34.0,-17.0,-36.0,-34.0,-24.0,6.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-01-22,-38.0,-10.0,-32.0,-31.0,-24.0,6.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-01-23,-38.0,-16.0,-32.0,-33.0,-17.0,6.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-01-24,-38.0,-22.0,-31.0,-39.0,-17.0,5.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-01-25,-33.0,-17.0,-33.0,-34.0,-23.0,6.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-01-26,-33.0,-15.0,-44.0,-33.0,-21.0,7.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-01-27,-30.0,-17.0,-12.0,-33.0,-17.0,6.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-01-28,-35.0,-18.0,-41.0,-34.0,-23.0,8.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-01-29,-40.0,-17.0,-38.0,-34.0,-25.0,10.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-01-30,-50.0,-22.0,-55.0,-44.0,-21.0,11.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-01-31,-43.0,-19.0,-59.0,-45.0,-20.0,11.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-01,-34.0,-13.0,-50.0,-36.0,-25.0,10.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-02,-22.0,-6.0,-44.0,-25.0,-20.0,7.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-03,-25.0,-11.0,-21.0,-28.0,-17.0,7.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-04,-25.0,-11.0,-23.0,-24.0,-19.0,6.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-05,-27.0,-1.0,-20.0,-16.0,-19.0,5.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-06,-27.0,-4.0,-14.0,-18.0,-11.0,4.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-07,-29.0,-12.0,-20.0,-25.0,-12.0,4.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-08,-26.0,-6.0,-39.0,-23.0,-22.0,7.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-09,-18.0,2.0,-38.0,-15.0,-17.0,6.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-10,-20.0,-4.0,-11.0,-21.0,-16.0,6.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-11,-28.0,-11.0,-32.0,-22.0,-19.0,7.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-12,-30.0,-5.0,-26.0,-19.0,-18.0,7.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-13,-28.0,0.0,-25.0,-20.0,-13.0,6.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-14,-24.0,-9.0,-42.0,-24.0,-14.0,8.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-15,-43.0,-23.0,-27.0,-46.0,-55.0,14.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-16,-43.0,-24.0,-39.0,-45.0,-53.0,14.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-17,-18.0,2.0,-5.0,-14.0,-13.0,5.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-18,-22.0,-5.0,-17.0,-14.0,-16.0,5.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-19,-29.0,7.0,-18.0,-14.0,-17.0,6.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-20,-26.0,6.0,-16.0,-15.0,-12.0,6.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-21,-27.0,-6.0,-24.0,-18.0,-13.0,6.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-22,-37.0,-14.0,-52.0,-34.0,-26.0,10.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-23,-16.0,6.0,-32.0,-10.0,-14.0,5.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-24,-18.0,0.0,-7.0,-16.0,-12.0,5.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-25,-23.0,-3.0,-19.0,-16.0,-15.0,6.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-26,-29.0,0.0,-20.0,-15.0,-16.0,6.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-27,-22.0,7.0,-13.0,-12.0,-11.0,5.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-02-28,-20.0,-1.0,-20.0,-14.0,-11.0,5.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-03-01,-13.0,7.0,-23.0,-12.0,-13.0,5.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-03-02,-10.0,9.0,-21.0,-7.0,-12.0,5.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-03-03,-15.0,-1.0,3.0,-13.0,-9.0,5.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-03-04,-17.0,5.0,-14.0,-9.0,-13.0,6.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-03-05,-16.0,12.0,-12.0,-2.0,-12.0,5.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-03-06,-10.0,18.0,-6.0,0.0,-8.0,4.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-03-07,-11.0,6.0,-14.0,-3.0,-10.0,5.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-03-08,-2.0,11.0,-9.0,-3.0,-12.0,5.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-03-09,-2.0,17.0,-11.0,1.0,-9.0,4.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-03-10,-8.0,10.0,11.0,-6.0,-6.0,4.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-03-11,-13.0,7.0,-7.0,-5.0,-9.0,5.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-03-12,-20.0,9.0,-7.0,-6.0,-10.0,5.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-03-13,-18.0,12.0,-5.0,-7.0,-8.0,5.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-03-14,-18.0,0.0,-23.0,-10.0,-10.0,6.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-03-15,-10.0,12.0,-14.0,-8.0,-8.0,5.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-03-16,-16.0,6.0,-29.0,-11.0,-10.0,7.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-03-17,-20.0,1.0,-10.0,-15.0,-6.0,7.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-03-18,-18.0,8.0,-8.0,-4.0,-6.0,6.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-03-19,-22.0,15.0,-9.0,-5.0,-7.0,6.0
AR,Argentina,Buenos Aires Province,Florencio Varela Partido,,,,ChIJ2Tpp55Uro5URSyaBCEblwqc,2021-03-20,-34.0,-2.0,-39.0,-34.0,-18.0,12.0
