country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-11-06,,,,,16.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-11-09,,,,,23.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-11-10,,,,,19.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-11-11,,,,,17.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-11-12,,,,,17.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-11-13,,,,,12.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-11-16,,,,,17.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-11-17,,,,,14.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-11-18,,,,,8.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-11-19,,,,,14.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-11-20,,,,,5.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-11-23,,,,,18.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-11-24,,,,,13.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-11-25,,,,,11.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-11-26,,,,,14.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-11-27,,,,,13.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-11-30,,,,,21.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-12-01,,,,,12.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-12-02,,,,,19.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-12-03,,,,,19.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-12-04,,,,,21.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-12-07,,,,,16.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-12-08,,,,,-15.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-12-09,,,,,20.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-12-10,,,,,24.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-12-11,,,,,24.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-12-14,,,,,27.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-12-15,,,,,18.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-12-16,,,,,26.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-12-17,,,,,21.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-12-18,,,,,21.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-12-21,,,,,21.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-12-22,,,,,10.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-12-23,,,,,18.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-12-24,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-12-25,,,,,-55.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-12-28,,,,,15.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-12-29,,,,,12.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-12-30,,,,,7.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2020-12-31,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-01-01,,,,,-59.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-01-04,,,,,17.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-01-05,,,,,12.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-01-06,,,,,13.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-01-07,,,,,10.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-01-08,,,,,13.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-01-11,,,,,18.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-01-12,,,,,11.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-01-13,,,,,16.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-01-14,,,,,17.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-01-15,,,,,11.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-01-18,,,,,10.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-01-19,,,,,2.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-01-20,,,,,-23.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-01-21,,,,,5.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-01-22,,,,,4.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-01-25,,,,,12.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-01-26,,,,,3.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-01-27,,,,,6.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-01-28,,,,,10.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-01-29,,,,,11.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-02-01,,,,,13.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-02-02,,,,,7.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-02-03,,,,,11.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-02-04,,,,,6.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-02-05,,,,,5.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-02-08,,,,,18.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-02-09,,,,,9.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-02-10,,,,,18.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-02-11,,,,,14.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-02-12,,,,,13.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-02-15,,,,,-3.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-02-16,,,,,-30.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-02-17,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-02-18,,,,,6.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-02-19,,,,,12.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-02-22,,,,,16.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-02-23,,,,,13.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-02-24,,,,,14.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-02-25,,,,,13.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-02-26,,,,,20.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-03-01,,,,,21.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-03-02,,,,,12.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-03-03,,,,,12.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-03-04,,,,,14.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-03-05,,,,,13.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-03-08,,,,,18.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-03-09,,,,,10.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-03-10,,,,,11.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-03-11,,,,,10.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-03-12,,,,,15.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-03-15,,,,,21.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-03-16,,,,,14.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-03-17,,,,,-3.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-03-18,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-03-19,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-03-22,,,,,10.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-03-23,,,,,0.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-03-24,,,,,2.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-03-25,,,,,2.0,
BR,Brazil,State of Minas Gerais,Cambuquira,,,,ChIJQQyd5ZUfy5QR_1oat6yh-WE,2021-03-26,,,,,8.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-02-18,,,,,17.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-02-19,,,,,17.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-02-21,,,,,15.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-02-24,,,,,-33.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-02-25,,,,,-52.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-02-26,,,,,-17.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-02-28,,,,,13.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-03-04,,,,,19.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-03-10,,,,,17.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-03-11,,,,,16.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-03-17,,,,,15.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-03-18,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-03-19,,,,,2.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-03-20,,,,,-11.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-03-23,,,,,-29.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-03-24,,,,,-38.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-03-25,,,,,-39.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-03-26,,,,,-34.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-03-27,,,,,-32.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-03-30,,,,,-30.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-03-31,,,,,-30.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-04-01,,,,,-33.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-04-02,,,,,-28.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-04-03,,,,,-30.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-04-06,,,,,-20.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-04-07,,,,,-23.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-04-08,,,,,-26.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-04-09,,,,,-25.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-04-10,,,,,-73.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-04-13,,,,,-18.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-04-14,,,,,-17.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-04-15,,,,,-21.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-04-16,,,,,-19.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-04-17,,,,,-15.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-04-20,,,,,-22.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-04-21,,,,,-63.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-04-22,,,,,-16.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-04-23,,,,,-9.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-04-24,,,,,-13.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-04-27,,,,,-15.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-04-28,,,,,-17.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-04-29,,,,,-9.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-04-30,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-05-01,,,,,-55.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-05-04,,,,,-14.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-05-05,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-05-06,,,,,-15.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-05-07,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-05-08,,,,,-7.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-05-11,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-05-12,,,,,-16.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-05-13,,,,,-16.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-05-14,,,,,-12.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-05-15,,,,,-14.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-05-18,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-05-19,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-05-20,,,,,-13.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-05-21,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-05-22,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-05-25,,,,,-9.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-05-26,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-05-27,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-05-28,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-05-29,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-06-01,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-06-02,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-06-03,,,,,-3.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-06-04,,,,,2.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-06-05,,,,,1.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-06-08,,,,,2.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-06-09,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-06-10,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-06-11,,,,,-52.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-06-12,,,,,-10.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-06-13,,,,,-15.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-06-15,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-06-16,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-06-17,,,,,-5.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-06-18,,,,,-3.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-06-19,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-06-20,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-06-22,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-06-23,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-06-24,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-06-25,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-06-26,,,,,-6.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-06-27,,,,,-9.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-06-29,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-06-30,,,,,-2.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-07-01,,,,,-8.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-07-02,,,,,1.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-07-03,,,,,-4.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-07-04,,,,,0.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-07-06,,,,,0.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-07-07,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Campanha,,,,ChIJVf-43UziypQRR4iMcFLzTtw,2020-07-08,,,,,-1.0,
