country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-11-25,-31.0,-22.0,-23.0,-5.0,-30.0,11.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-11-26,-24.0,-16.0,-19.0,0.0,-25.0,8.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-11-27,-25.0,-14.0,-20.0,4.0,-22.0,10.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-11-28,-22.0,-7.0,-7.0,11.0,-7.0,6.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-11-29,-43.0,-54.0,-14.0,-31.0,-33.0,9.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-11-30,-21.0,-13.0,-21.0,4.0,-44.0,9.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-01,-21.0,-5.0,-17.0,15.0,-22.0,4.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-02,-26.0,-16.0,-27.0,10.0,-23.0,9.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-03,-27.0,-16.0,-23.0,4.0,-20.0,10.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-04,-25.0,-16.0,-28.0,-2.0,-15.0,11.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-05,-23.0,-13.0,-11.0,3.0,-9.0,8.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-06,-44.0,-56.0,-7.0,-33.0,-29.0,10.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-07,-19.0,-5.0,-18.0,9.0,-21.0,7.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-08,-30.0,-22.0,-13.0,-5.0,-20.0,7.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-09,-27.0,-18.0,-16.0,17.0,-23.0,9.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-10,-32.0,-15.0,-9.0,15.0,-21.0,12.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-11,-31.0,-24.0,-13.0,11.0,-12.0,15.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-12,-31.0,-26.0,3.0,12.0,-12.0,15.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-13,-45.0,-52.0,9.0,-19.0,-19.0,14.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-14,-28.0,-20.0,-10.0,15.0,-13.0,13.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-15,-28.0,-18.0,-2.0,23.0,-14.0,10.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-16,-35.0,-31.0,-13.0,14.0,-18.0,15.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-17,-34.0,-31.0,-10.0,11.0,-15.0,16.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-18,-34.0,-28.0,-14.0,4.0,-10.0,16.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-19,-34.0,-31.0,3.0,6.0,-3.0,15.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-20,-51.0,-58.0,1.0,-25.0,-20.0,15.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-21,-29.0,-25.0,-12.0,14.0,-13.0,14.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-22,-33.0,-25.0,-4.0,13.0,-14.0,11.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-23,-34.0,-28.0,-12.0,14.0,-17.0,16.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-24,-33.0,-28.0,-13.0,14.0,-17.0,14.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-25,-34.0,-34.0,-8.0,1.0,-34.0,18.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-26,-35.0,-34.0,8.0,7.0,-10.0,13.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-27,-40.0,-44.0,4.0,-13.0,-14.0,12.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-28,-31.0,-28.0,-11.0,10.0,-15.0,14.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-29,-29.0,-24.0,4.0,18.0,-15.0,11.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-30,-36.0,-30.0,-7.0,16.0,-18.0,15.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2020-12-31,-30.0,-23.0,18.0,19.0,-14.0,15.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-01,-37.0,-36.0,12.0,0.0,-12.0,18.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-02,-41.0,-37.0,0.0,-1.0,-5.0,18.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-03,-39.0,-45.0,-5.0,-11.0,-8.0,15.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-04,-28.0,-27.0,-10.0,16.0,-11.0,14.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-05,-37.0,-30.0,-7.0,10.0,-13.0,13.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-06,-41.0,-33.0,-17.0,4.0,-19.0,17.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-07,-32.0,-19.0,-9.0,15.0,-12.0,14.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-08,-31.0,-20.0,-16.0,7.0,-10.0,15.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-09,-31.0,-22.0,-6.0,5.0,-7.0,12.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-10,-32.0,-44.0,-7.0,-15.0,-6.0,11.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-11,-30.0,-20.0,-17.0,4.0,-14.0,12.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-12,-27.0,-14.0,-10.0,15.0,-17.0,9.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-13,-34.0,-22.0,-19.0,10.0,-23.0,11.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-14,-38.0,-32.0,-20.0,-5.0,-31.0,10.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-15,-37.0,-32.0,-26.0,-6.0,-22.0,11.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-16,-38.0,-30.0,-12.0,-3.0,-6.0,8.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-17,-35.0,-34.0,-11.0,-13.0,-15.0,8.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-18,-31.0,-26.0,-20.0,0.0,-25.0,12.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-19,-35.0,-24.0,-9.0,8.0,-30.0,6.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-20,-37.0,-32.0,-23.0,5.0,-26.0,11.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-21,-34.0,-29.0,-14.0,4.0,-30.0,9.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-22,-35.0,-32.0,-14.0,-3.0,-17.0,13.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-23,-36.0,-30.0,1.0,-2.0,-2.0,11.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-24,-36.0,-46.0,0.0,-15.0,-14.0,11.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-25,-28.0,-24.0,-1.0,2.0,-31.0,13.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-26,-34.0,-32.0,7.0,0.0,-41.0,11.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-27,-35.0,-27.0,-16.0,11.0,-16.0,11.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-28,-36.0,-30.0,-18.0,4.0,-15.0,12.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-29,-35.0,-29.0,-27.0,-6.0,-11.0,12.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-30,-34.0,-23.0,-23.0,5.0,10.0,6.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-01-31,-33.0,-39.0,-24.0,-12.0,-17.0,8.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-01,-34.0,-28.0,-34.0,4.0,-15.0,7.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-02,-32.0,-23.0,-28.0,13.0,-16.0,5.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-03,-43.0,-36.0,-41.0,2.0,-18.0,10.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-04,-45.0,-36.0,-36.0,-4.0,-18.0,11.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-05,-36.0,-26.0,-35.0,-2.0,-12.0,10.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-06,-34.0,-26.0,-21.0,6.0,9.0,6.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-07,-36.0,-46.0,-21.0,-15.0,-21.0,9.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-08,-32.0,-29.0,-29.0,8.0,-15.0,8.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-09,-32.0,-20.0,-23.0,16.0,-14.0,5.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-10,-36.0,-31.0,-32.0,11.0,-18.0,8.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-11,-37.0,-30.0,-32.0,6.0,-14.0,9.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-12,-32.0,-29.0,-35.0,5.0,-10.0,8.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-13,-29.0,-26.0,-18.0,5.0,-19.0,9.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-14,-33.0,-40.0,-18.0,-9.0,-18.0,9.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-15,-31.0,-26.0,-41.0,9.0,-11.0,8.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-16,-30.0,-24.0,-26.0,15.0,-14.0,5.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-17,-34.0,-30.0,-41.0,14.0,-10.0,9.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-18,-36.0,-31.0,-35.0,12.0,-7.0,9.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-19,-32.0,-32.0,-35.0,5.0,-1.0,10.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-20,-30.0,-27.0,-14.0,12.0,21.0,5.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-21,-34.0,-47.0,-18.0,-15.0,-15.0,10.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-22,-31.0,-27.0,-35.0,9.0,-3.0,8.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-23,-31.0,-25.0,-30.0,15.0,-3.0,6.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-24,-34.0,-28.0,-34.0,15.0,-6.0,10.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-25,-33.0,-29.0,-34.0,15.0,-5.0,10.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-26,-33.0,-28.0,-35.0,8.0,0.0,8.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-27,-30.0,-30.0,-19.0,0.0,-17.0,11.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-02-28,-36.0,-46.0,-15.0,-13.0,-16.0,9.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-03-01,-28.0,-24.0,-32.0,15.0,0.0,7.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-03-02,-28.0,-22.0,-27.0,20.0,-2.0,5.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-03-03,-33.0,-24.0,-35.0,20.0,-4.0,9.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-03-04,-31.0,-29.0,-31.0,18.0,-1.0,9.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-03-05,-30.0,-31.0,-38.0,12.0,5.0,10.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-03-06,-27.0,-21.0,-13.0,18.0,29.0,5.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-03-07,-37.0,-49.0,-23.0,-18.0,-16.0,12.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-03-08,-30.0,-27.0,-36.0,17.0,2.0,7.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-03-09,-28.0,-21.0,-26.0,25.0,0.0,4.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-03-10,-29.0,-26.0,-34.0,30.0,-3.0,6.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-03-11,-37.0,-36.0,-26.0,1.0,-42.0,14.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-03-12,-36.0,-29.0,-34.0,6.0,-1.0,10.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-03-13,-25.0,-23.0,-1.0,17.0,-2.0,9.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-03-14,-32.0,-39.0,-1.0,-9.0,-15.0,11.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-03-15,-26.0,-24.0,-19.0,20.0,2.0,8.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-03-16,-27.0,-23.0,-18.0,26.0,2.0,6.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-03-17,-31.0,-27.0,-28.0,25.0,1.0,9.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-03-18,-32.0,-27.0,-31.0,21.0,1.0,9.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-03-19,-29.0,-29.0,-25.0,14.0,8.0,11.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-03-20,-23.0,-21.0,6.0,24.0,32.0,6.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-03-21,-22.0,-27.0,-1.0,6.0,-11.0,10.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-03-22,-29.0,-24.0,-23.0,20.0,5.0,8.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-03-23,-35.0,-28.0,-24.0,15.0,1.0,7.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-03-24,-27.0,-24.0,-29.0,27.0,4.0,9.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-03-25,-26.0,-28.0,-25.0,25.0,4.0,10.0
IN,India,Himachal Pradesh,Hamirpur,,,,ChIJbRBiiqEpBTkRZeTzs_11nK4,2021-03-26,-25.0,-26.0,-24.0,16.0,10.0,10.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-02-15,8.0,6.0,0.0,11.0,26.0,-3.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-02-16,4.0,1.0,2.0,0.0,0.0,0.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-02-17,9.0,12.0,6.0,6.0,9.0,-2.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-02-18,18.0,19.0,12.0,16.0,12.0,-4.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-02-19,8.0,7.0,5.0,8.0,9.0,-1.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-02-20,6.0,8.0,6.0,7.0,10.0,-2.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-02-21,-2.0,-1.0,6.0,-9.0,-31.0,5.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-02-22,14.0,12.0,21.0,11.0,18.0,-1.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-02-23,8.0,5.0,7.0,4.0,3.0,0.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-02-24,13.0,13.0,19.0,14.0,10.0,-2.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-02-25,22.0,17.0,13.0,22.0,9.0,-6.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-02-26,11.0,9.0,10.0,16.0,3.0,-2.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-02-27,4.0,1.0,13.0,7.0,4.0,-2.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-02-28,3.0,3.0,12.0,10.0,9.0,-2.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-02-29,-12.0,-15.0,-11.0,-2.0,17.0,2.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-03-01,5.0,8.0,5.0,7.0,6.0,0.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-03-02,10.0,22.0,14.0,11.0,10.0,-1.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-03-03,17.0,22.0,23.0,19.0,13.0,-5.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-03-04,4.0,8.0,12.0,11.0,11.0,0.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-03-05,-6.0,-4.0,3.0,-1.0,12.0,2.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-03-06,-3.0,2.0,-1.0,1.0,15.0,3.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-03-07,-8.0,-9.0,-9.0,0.0,24.0,4.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-03-08,21.0,30.0,39.0,15.0,10.0,1.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-03-09,36.0,44.0,94.0,31.0,-1.0,0.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-03-10,18.0,17.0,66.0,13.0,-41.0,3.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-03-11,10.0,11.0,18.0,21.0,4.0,-1.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-03-12,2.0,-3.0,17.0,3.0,6.0,1.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-03-13,-7.0,-5.0,1.0,0.0,8.0,3.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-03-14,0.0,0.0,2.0,5.0,6.0,3.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-03-15,1.0,6.0,6.0,5.0,9.0,1.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-03-16,8.0,21.0,22.0,15.0,2.0,0.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-03-17,10.0,18.0,22.0,14.0,1.0,-3.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-03-18,-4.0,1.0,10.0,2.0,-4.0,2.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-03-19,-11.0,-6.0,0.0,-5.0,-3.0,4.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-03-20,-12.0,0.0,-8.0,-3.0,-2.0,4.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-03-21,-26.0,-20.0,-19.0,-13.0,4.0,6.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-03-22,-65.0,-71.0,-46.0,-58.0,-34.0,20.0
IN,India,Himachal Pradesh,Kangra,,,,ChIJaVXT0yFRGzkRhOCCT_HFaxU,2020-03-23,-49.0,-46.0,-24.0,-45.0,-46.0,17.0
