country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-06-10,-61.0,-15.0,-88.0,-44.0,-8.0,8.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-06-11,-61.0,-6.0,-86.0,-47.0,-16.0,12.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-06-12,-64.0,-8.0,-89.0,-50.0,-13.0,14.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-06-13,-66.0,-14.0,-87.0,-54.0,-21.0,15.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-06-14,-65.0,-9.0,-88.0,-52.0,-9.0,15.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-06-15,-65.0,-19.0,-86.0,-54.0,-25.0,16.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-06-16,-64.0,-14.0,-88.0,-51.0,-19.0,13.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-06-17,-64.0,-16.0,-89.0,-50.0,-10.0,13.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-06-18,-58.0,-6.0,-89.0,-50.0,-18.0,12.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-06-19,-63.0,-15.0,-88.0,-53.0,-15.0,14.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-06-20,-67.0,-23.0,-88.0,-58.0,-17.0,16.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-06-21,-70.0,-29.0,-89.0,-60.0,-13.0,20.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-06-22,-58.0,-8.0,-87.0,-51.0,-20.0,15.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-06-23,-60.0,-13.0,-86.0,-51.0,-34.0,19.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-06-24,-60.0,-8.0,-87.0,-48.0,-10.0,10.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-06-25,-61.0,-15.0,-89.0,-52.0,-21.0,13.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-06-26,-63.0,-16.0,-87.0,-52.0,-17.0,13.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-06-27,-65.0,-19.0,-87.0,-56.0,-23.0,14.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-06-28,-65.0,-16.0,-90.0,-53.0,-13.0,15.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-06-29,-62.0,-17.0,-88.0,-51.0,-21.0,14.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-06-30,-61.0,-20.0,-87.0,-50.0,-20.0,13.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-01,-62.0,-15.0,-86.0,-50.0,-10.0,10.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-02,-60.0,-16.0,-86.0,-51.0,-21.0,14.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-03,-59.0,-12.0,-87.0,-49.0,-16.0,13.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-04,-85.0,-67.0,-90.0,-76.0,-41.0,29.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-05,-86.0,-65.0,-91.0,-76.0,-27.0,27.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-06,-58.0,-8.0,-89.0,-47.0,-18.0,14.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-07,-57.0,-12.0,-89.0,-48.0,-19.0,13.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-08,-60.0,-10.0,-88.0,-47.0,-8.0,10.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-09,-59.0,-10.0,-87.0,-48.0,-17.0,13.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-10,-57.0,-9.0,-88.0,-47.0,-13.0,12.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-11,-85.0,-64.0,-90.0,-77.0,-39.0,27.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-12,-84.0,-65.0,-91.0,-76.0,-26.0,26.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-13,-53.0,-1.0,-87.0,-47.0,-17.0,13.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-14,-60.0,-11.0,-88.0,-52.0,-18.0,13.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-15,-59.0,-6.0,-87.0,-47.0,-6.0,12.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-16,-58.0,-7.0,-90.0,-48.0,-16.0,14.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-17,-56.0,-2.0,-90.0,-49.0,-11.0,12.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-18,-84.0,-66.0,-91.0,-75.0,-38.0,27.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-19,-85.0,-65.0,-89.0,-75.0,-25.0,26.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-20,-55.0,-5.0,-88.0,-48.0,-15.0,14.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-21,-61.0,-16.0,-89.0,-53.0,-17.0,15.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-22,-58.0,-5.0,-89.0,-48.0,-6.0,11.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-23,-62.0,-11.0,-88.0,-52.0,-16.0,14.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-24,-54.0,4.0,-87.0,-45.0,-11.0,12.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-25,-84.0,-64.0,-93.0,-75.0,-38.0,28.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-26,-85.0,-66.0,-92.0,-75.0,-27.0,27.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-27,-56.0,-8.0,-89.0,-48.0,-17.0,16.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-28,-60.0,-9.0,-87.0,-51.0,-17.0,15.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-29,-58.0,-3.0,-89.0,-48.0,-7.0,12.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-30,-59.0,0.0,-88.0,-49.0,-16.0,14.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-07-31,-56.0,2.0,-87.0,-46.0,-11.0,13.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-01,-82.0,-59.0,-88.0,-73.0,-37.0,26.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-02,-80.0,-48.0,-90.0,-68.0,-20.0,22.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-03,-57.0,0.0,-84.0,-50.0,-28.0,15.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-04,-59.0,-3.0,-90.0,-49.0,-18.0,12.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-05,-54.0,-20.0,-88.0,-54.0,-5.0,10.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-06,-50.0,-16.0,-90.0,-51.0,-13.0,13.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-07,-47.0,-7.0,-89.0,-48.0,-8.0,9.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-08,-80.0,-69.0,-89.0,-75.0,-33.0,22.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-09,-82.0,-69.0,-90.0,-76.0,-21.0,21.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-10,-41.0,-6.0,-87.0,-45.0,-13.0,10.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-11,-46.0,-11.0,-87.0,-47.0,-20.0,11.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-12,-45.0,-12.0,-88.0,-46.0,-3.0,8.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-13,-47.0,-13.0,-89.0,-49.0,-12.0,11.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-14,-48.0,-16.0,-88.0,-49.0,-9.0,11.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-15,-79.0,-67.0,-89.0,-74.0,-44.0,26.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-16,-81.0,-70.0,-90.0,-75.0,-22.0,22.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-17,-40.0,,,-44.0,-11.0,12.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-18,-43.0,,,-49.0,-11.0,11.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-19,-45.0,,,-45.0,0.0,8.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-20,-52.0,,-87.0,-54.0,-11.0,13.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-21,-44.0,,-86.0,-43.0,-10.0,12.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-22,-58.0,,-87.0,-56.0,-23.0,16.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-23,-71.0,,-88.0,-66.0,-20.0,17.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-24,-44.0,,,-51.0,-18.0,12.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-25,-51.0,,,-52.0,-14.0,13.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-26,-56.0,,,-56.0,-7.0,14.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-27,-58.0,,-85.0,-61.0,-17.0,17.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-28,-43.0,,,-45.0,-8.0,11.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-29,-54.0,,-86.0,-60.0,-18.0,15.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-30,-65.0,,-85.0,-62.0,-7.0,17.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-08-31,-46.0,,,-49.0,-11.0,13.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-01,-46.0,,,-47.0,-12.0,12.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-02,-50.0,,,-46.0,-4.0,10.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-03,-46.0,,-85.0,-47.0,-12.0,13.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-04,-46.0,,-85.0,-47.0,-9.0,13.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-05,-49.0,,-82.0,-51.0,-11.0,14.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-06,-51.0,,-83.0,-50.0,-5.0,14.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-07,-43.0,,,-48.0,-16.0,13.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-08,-45.0,,,-46.0,-14.0,13.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-09,-43.0,,,-39.0,-2.0,8.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-10,-42.0,,,-40.0,-12.0,11.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-11,-39.0,-14.0,-86.0,-45.0,-13.0,12.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-12,-42.0,-17.0,-84.0,-52.0,-15.0,13.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-13,-44.0,-6.0,-82.0,-48.0,-6.0,12.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-14,-34.0,-12.0,-81.0,-45.0,-12.0,13.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-15,-34.0,-11.0,-83.0,-42.0,-13.0,13.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-16,-36.0,-6.0,-80.0,-40.0,-7.0,12.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-17,-33.0,-18.0,-83.0,-45.0,-16.0,14.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-18,-33.0,-14.0,-84.0,-43.0,-9.0,14.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-19,-38.0,-23.0,-84.0,-49.0,-8.0,16.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-20,-41.0,-13.0,-84.0,-46.0,-3.0,16.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-21,-34.0,-25.0,-83.0,-46.0,-13.0,17.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-22,-39.0,-17.0,-84.0,-44.0,-13.0,17.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-23,-43.0,-14.0,-86.0,-42.0,-8.0,17.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-24,-43.0,-18.0,-87.0,-48.0,-17.0,22.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-25,-43.0,-21.0,-89.0,-45.0,-15.0,21.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-26,-57.0,-43.0,-86.0,-58.0,-18.0,24.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-27,-58.0,-42.0,-86.0,-55.0,-11.0,24.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-28,-50.0,-35.0,-86.0,-53.0,-20.0,24.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-29,-50.0,-33.0,-87.0,-51.0,-21.0,22.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-09-30,-53.0,-30.0,-89.0,-48.0,-16.0,16.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-01,-53.0,-30.0,-91.0,-49.0,-28.0,12.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-02,-50.0,-16.0,-89.0,-49.0,-44.0,17.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-03,-50.0,-15.0,-89.0,-51.0,-28.0,14.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-04,-50.0,-5.0,-89.0,-50.0,-20.0,12.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-05,-37.0,-8.0,-91.0,-48.0,-25.0,11.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-06,-40.0,-13.0,-91.0,-48.0,-25.0,11.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-07,-39.0,-3.0,-89.0,-44.0,-13.0,9.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-08,-39.0,-10.0,-90.0,-46.0,-17.0,13.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-09,-40.0,-9.0,-89.0,-47.0,-15.0,15.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-10,-46.0,-23.0,-89.0,-56.0,-19.0,19.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-11,-42.0,-4.0,-86.0,-46.0,-9.0,16.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-12,-33.0,-7.0,-89.0,-47.0,-18.0,16.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-13,-35.0,1.0,-88.0,-43.0,-18.0,14.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-14,-31.0,-4.0,-89.0,-35.0,-7.0,12.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-15,-32.0,-5.0,-88.0,-41.0,-15.0,16.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-16,-31.0,5.0,-90.0,-40.0,-14.0,15.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-17,-34.0,1.0,-87.0,-44.0,-15.0,18.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-18,-35.0,10.0,-87.0,-41.0,-7.0,16.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-19,-23.0,3.0,-88.0,-40.0,-16.0,16.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-20,-25.0,8.0,-89.0,-37.0,-16.0,13.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-21,-19.0,18.0,-88.0,-26.0,-8.0,8.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-22,-17.0,17.0,-88.0,-33.0,-18.0,7.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-23,-20.0,17.0,-87.0,-28.0,-22.0,6.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-24,-27.0,11.0,-86.0,-38.0,-28.0,8.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-25,-30.0,16.0,-82.0,-38.0,-19.0,8.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-26,-17.0,18.0,-81.0,-37.0,-39.0,11.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-27,-22.0,9.0,-84.0,-35.0,-23.0,6.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-28,-24.0,4.0,-86.0,-30.0,-13.0,4.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-29,-25.0,7.0,-88.0,-35.0,-20.0,9.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-30,-27.0,9.0,-88.0,-34.0,-22.0,10.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-10-31,-33.0,-4.0,-86.0,-42.0,-20.0,12.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-11-01,-31.0,10.0,-84.0,-34.0,-11.0,11.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-11-02,-22.0,0.0,-88.0,-34.0,-20.0,11.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-11-03,-21.0,7.0,-89.0,-33.0,-18.0,10.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-11-04,-22.0,10.0,-88.0,-28.0,-10.0,8.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-11-05,-23.0,8.0,-90.0,-34.0,-17.0,10.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-11-06,-26.0,6.0,-89.0,-34.0,-16.0,10.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-11-07,-27.0,0.0,-89.0,-38.0,-16.0,12.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-11-08,-28.0,18.0,-85.0,-34.0,-11.0,11.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-11-09,-20.0,4.0,-87.0,-35.0,-17.0,10.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-11-10,-18.0,13.0,-88.0,-28.0,-17.0,10.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-11-11,-15.0,22.0,-89.0,-20.0,-8.0,7.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-11-12,-8.0,26.0,-89.0,-24.0,-15.0,9.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-11-13,-6.0,32.0,-88.0,-17.0,-16.0,8.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-11-14,-29.0,0.0,-88.0,-33.0,-36.0,16.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-11-15,-35.0,0.0,-84.0,-40.0,-16.0,12.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-11-16,-20.0,5.0,-87.0,-37.0,-20.0,10.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-11-17,-21.0,8.0,-88.0,-30.0,-20.0,8.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-11-18,-22.0,11.0,-90.0,-25.0,-10.0,6.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-11-19,-21.0,12.0,-89.0,-33.0,-17.0,9.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-11-20,-25.0,2.0,-88.0,-31.0,-19.0,9.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-11-21,-26.0,-4.0,-87.0,-37.0,-17.0,9.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-11-22,-27.0,14.0,-81.0,-31.0,-11.0,9.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-11-23,-19.0,4.0,-88.0,-36.0,-17.0,10.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-11-24,-22.0,9.0,-89.0,-30.0,-17.0,10.0
IN,India,Odisha,Jharsuguda,,,,ChIJd9_gesXfIDoRXdCpVQqxWro,2020-11-25,-17.0,7.0,-89.0,-24.0,-9.0,5.0
