country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-09-09,,,,,-8.0,9.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-09-10,,,,,-8.0,8.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-09-11,-18.0,16.0,,,-4.0,8.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-09-12,-17.0,14.0,,,5.0,5.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-09-13,-20.0,11.0,30.0,,7.0,4.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-09-14,-19.0,8.0,,,-6.0,8.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-09-15,-16.0,14.0,,,-7.0,9.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-09-16,-18.0,11.0,,,-7.0,9.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-09-17,-21.0,13.0,,,-7.0,8.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-09-18,-19.0,12.0,,,-3.0,9.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-09-19,-20.0,13.0,,,6.0,7.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-09-20,-29.0,11.0,-20.0,,9.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-09-21,-24.0,5.0,,,-7.0,10.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-09-22,-26.0,9.0,-31.0,,-9.0,11.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-09-23,-24.0,9.0,,,-6.0,10.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-09-24,-24.0,11.0,,,-5.0,8.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-09-25,-26.0,13.0,,,-1.0,8.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-09-26,-23.0,13.0,,,9.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-09-27,-26.0,9.0,14.0,,14.0,5.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-09-28,-28.0,8.0,,,-5.0,10.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-09-29,-25.0,12.0,,,-6.0,9.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-09-30,-23.0,15.0,,,-5.0,8.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-01,-21.0,24.0,,,-4.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-02,-20.0,22.0,,,0.0,7.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-03,-16.0,18.0,,,7.0,4.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-04,-22.0,14.0,10.0,,11.0,3.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-05,-20.0,15.0,,,-4.0,7.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-06,-17.0,22.0,,,-6.0,7.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-07,-13.0,22.0,,,-4.0,7.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-08,-11.0,25.0,,,-4.0,7.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-09,-11.0,18.0,-15.0,,0.0,7.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-10,-4.0,17.0,,,8.0,5.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-11,-15.0,22.0,15.0,,14.0,3.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-12,-43.0,-2.0,,,-67.0,16.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-13,-17.0,17.0,,,-5.0,7.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-14,-18.0,18.0,,,-4.0,9.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-15,-19.0,23.0,,,-5.0,9.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-16,-21.0,18.0,,,-1.0,9.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-17,-16.0,15.0,,,10.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-18,-22.0,12.0,21.0,,13.0,4.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-19,-21.0,12.0,,,-5.0,8.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-20,-17.0,23.0,,,-5.0,8.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-21,-10.0,21.0,,,-4.0,7.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-22,-48.0,-4.0,,,-36.0,11.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-23,-19.0,18.0,,,-15.0,9.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-24,-20.0,11.0,,,5.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-25,-19.0,8.0,-2.0,,9.0,2.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-26,-19.0,13.0,,,-8.0,8.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-27,-16.0,16.0,,,-4.0,8.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-28,-16.0,16.0,,,-3.0,8.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-29,-16.0,15.0,,,-3.0,7.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-30,-13.0,21.0,-7.0,,0.0,7.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-10-31,-7.0,18.0,-2.0,,9.0,4.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-01,-15.0,26.0,13.0,,8.0,3.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-02,-47.0,3.0,,,-66.0,17.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-03,-19.0,14.0,,,-3.0,7.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-04,-18.0,14.0,,,-2.0,8.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-05,-12.0,24.0,,,-1.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-06,-9.0,23.0,,,2.0,5.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-07,-7.0,23.0,,,12.0,3.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-08,-6.0,21.0,24.0,,17.0,2.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-09,-13.0,19.0,,,-2.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-10,-17.0,21.0,,,-4.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-11,-15.0,13.0,,,-2.0,8.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-12,-12.0,25.0,,,-1.0,5.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-13,-13.0,17.0,,,3.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-14,-4.0,17.0,,,13.0,3.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-15,10.0,36.0,,,20.0,0.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-16,-16.0,15.0,,,-1.0,7.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-17,-18.0,14.0,,,-3.0,8.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-18,-20.0,4.0,,,-1.0,9.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-19,-9.0,24.0,,,-2.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-20,-1.0,29.0,,,-9.0,7.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-21,-7.0,17.0,,,8.0,3.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-22,-6.0,11.0,15.0,,12.0,2.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-23,-5.0,11.0,,,-1.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-24,-2.0,15.0,,,-1.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-25,-3.0,14.0,,,0.0,7.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-26,-4.0,15.0,,,0.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-27,2.0,37.0,,,5.0,5.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-28,7.0,13.0,,,14.0,4.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-29,13.0,13.0,-12.0,,13.0,2.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-11-30,-3.0,12.0,,,1.0,7.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-01,-1.0,18.0,,,-1.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-02,1.0,16.0,,,0.0,7.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-03,-2.0,21.0,,,1.0,5.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-04,4.0,25.0,,,5.0,4.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-05,10.0,20.0,,,12.0,3.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-06,3.0,11.0,-38.0,,15.0,3.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-07,-5.0,14.0,,,-5.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-08,19.0,30.0,,,-7.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-09,-3.0,9.0,,,0.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-10,4.0,26.0,,,1.0,4.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-11,-4.0,16.0,-10.0,,4.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-12,6.0,16.0,1.0,,13.0,3.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-13,11.0,15.0,-4.0,,13.0,3.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-14,-2.0,12.0,,,-1.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-15,-8.0,12.0,,,-3.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-16,5.0,19.0,,,1.0,5.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-17,8.0,27.0,,,0.0,4.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-18,7.0,25.0,,,2.0,4.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-19,14.0,19.0,,,15.0,2.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-20,32.0,27.0,3.0,,21.0,1.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-21,19.0,25.0,,,-7.0,5.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-22,24.0,33.0,,,-12.0,5.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-23,40.0,59.0,,,-12.0,3.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-24,0.0,80.0,,,-42.0,8.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-25,-75.0,-74.0,-27.0,,-74.0,17.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-26,-34.0,-4.0,-21.0,,-29.0,11.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-27,-11.0,1.0,-39.0,,4.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-28,-2.0,20.0,,,-19.0,11.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-29,1.0,23.0,,,-21.0,10.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-30,18.0,54.0,,,-21.0,8.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2020-12-31,-21.0,80.0,,,-48.0,11.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-01,-76.0,-74.0,-15.0,,-75.0,16.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-02,-36.0,1.0,-9.0,,-29.0,11.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-03,-9.0,2.0,-8.0,,8.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-04,-13.0,18.0,,,-7.0,7.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-05,-14.0,19.0,,,-9.0,8.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-06,-20.0,9.0,,,-7.0,9.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-07,-15.0,23.0,,,-7.0,7.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-08,-15.0,21.0,,,-2.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-09,-11.0,16.0,,,8.0,5.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-10,-12.0,11.0,-8.0,,10.0,5.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-11,-12.0,19.0,,,-5.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-12,-17.0,11.0,,,-7.0,7.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-13,-20.0,5.0,,,-9.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-14,-26.0,5.0,,,-9.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-15,-24.0,7.0,-17.0,,-7.0,5.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-16,-21.0,1.0,-19.0,,1.0,5.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-17,-25.0,-3.0,-1.0,,3.0,4.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-18,-26.0,0.0,,,-10.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-19,-23.0,2.0,,,-11.0,5.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-20,-20.0,6.0,,,-8.0,5.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-21,-19.0,11.0,,,-8.0,5.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-22,-22.0,6.0,,,-4.0,5.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-23,-23.0,4.0,,,5.0,5.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-24,-24.0,4.0,-3.0,,5.0,3.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-25,-26.0,2.0,,,-7.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-26,-26.0,4.0,,,-9.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-27,-26.0,5.0,,,-7.0,7.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-28,-25.0,11.0,,,-6.0,5.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-29,-22.0,15.0,,,-2.0,4.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-30,-41.0,13.0,,,-6.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-01-31,-42.0,7.0,14.0,,4.0,4.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-02-01,-23.0,9.0,,,-4.0,5.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-02-02,-26.0,1.0,,,-9.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-02-03,-24.0,12.0,,,-6.0,4.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-02-04,-25.0,11.0,,,-6.0,4.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-02-05,-26.0,11.0,-23.0,,-3.0,5.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-02-06,-21.0,21.0,-68.0,,1.0,4.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-02-07,-23.0,16.0,,,7.0,2.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-02-08,-19.0,20.0,-61.0,,-5.0,3.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-02-09,-17.0,17.0,-72.0,,-7.0,4.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-02-10,-19.0,18.0,-71.0,,-5.0,5.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-02-11,-21.0,17.0,-67.0,,-4.0,4.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-02-12,-16.0,17.0,-69.0,,0.0,4.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-02-13,-20.0,7.0,-77.0,,0.0,5.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-02-14,-23.0,14.0,-75.0,,7.0,2.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-02-15,-19.0,20.0,-72.0,,-7.0,4.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-02-16,-22.0,15.0,-72.0,,-11.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-02-17,-25.0,17.0,-73.0,,-3.0,6.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-02-18,-19.0,24.0,-62.0,,-2.0,3.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-02-19,-19.0,25.0,-66.0,,2.0,4.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-02-20,-17.0,22.0,-61.0,,6.0,3.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-02-21,-17.0,21.0,-74.0,,7.0,2.0
BR,Brazil,State of São Paulo,Moji-Mirim,,,,ChIJL54fo5f3yJQRk-6vV_kB5lw,2021-02-22,-19.0,19.0,,,-1.0,4.0
