country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-08-07,,,,,1.0,8.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-08-08,,,,,3.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-08-09,,,,,12.0,
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-08-10,,,,,-6.0,8.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-08-11,,,,,-8.0,10.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-08-12,,25.0,,,-6.0,10.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-08-13,,,,,-7.0,11.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-08-14,,,,,-1.0,10.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-08-15,,,,,-21.0,
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-08-16,,,,,0.0,
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-08-17,,,,,,9.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-08-18,,,,,,8.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-08-19,,,,,,9.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-08-20,,,,,,9.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-08-21,,,,,,10.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-08-22,,,,,,11.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-08-24,,,,,,8.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-08-25,,,,,,7.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-08-26,,,,,,9.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-08-27,,,,,,8.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-08-28,,,,,,8.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-08-29,,,,,,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-08-31,,,,,,7.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-01,,,,,,7.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-02,,,,,,7.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-03,,,,,,7.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-04,,,,,,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-05,,,,,,2.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-07,,,,,-65.0,
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-08,,,,,,4.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-09,,,,,,7.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-10,,,,,,7.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-11,,,,,2.0,8.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-12,,,,,10.0,5.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-13,,,,,1.0,
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-14,,,,,1.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-15,,,,,1.0,7.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-16,,,,,-2.0,8.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-17,,,,,2.0,7.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-18,,,,,3.0,7.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-19,,,,,1.0,5.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-20,,,,,-1.0,
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-21,,,,,0.0,7.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-22,,,,,-3.0,8.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-23,,31.0,,,0.0,9.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-24,,,,,2.0,8.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-25,,,,,6.0,9.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-26,,,,,8.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-27,,,,,3.0,4.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-28,,,,,3.0,7.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-29,,,,,2.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-09-30,,,,,2.0,7.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-01,,,,,5.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-02,,,,,9.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-03,,,,,6.0,3.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-04,,,,,2.0,3.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-05,,,,,5.0,5.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-06,,,,,1.0,3.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-07,,,,,3.0,5.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-08,,,,,5.0,5.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-09,,,,,7.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-10,,,,,5.0,1.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-11,,,,,-3.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-12,,,,,-64.0,11.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-13,,,,,0.0,3.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-14,,,,,1.0,7.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-15,,,,,1.0,8.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-16,,,,,3.0,9.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-17,,,,,10.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-18,,,,,7.0,5.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-19,,,,,2.0,7.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-20,,,,,0.0,8.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-21,,,,,1.0,8.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-22,,,,,3.0,9.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-23,,,,,10.0,8.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-24,,,,,7.0,8.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-25,,,,,2.0,9.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-26,,,,,6.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-27,,,,,3.0,5.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-28,,,,,5.0,7.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-29,,,,,6.0,5.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-30,,,,,2.0,7.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-10-31,,,,,4.0,7.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-01,,,,,2.0,7.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-02,,,,,-63.0,15.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-03,,,,,4.0,4.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-04,,,,,4.0,7.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-05,,,,,7.0,5.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-06,,,,,8.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-07,,,,,13.0,3.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-08,,,,,10.0,3.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-09,,,,,5.0,5.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-10,,,,,3.0,5.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-11,,,,,4.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-12,,,,,8.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-13,,,,,9.0,7.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-14,,,,,9.0,4.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-15,,,,,24.0,-1.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-16,,,,,5.0,5.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-17,,,,,3.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-18,,,,,2.0,7.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-19,,,,,6.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-20,,,,,9.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-21,,,,,10.0,4.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-22,,,,,5.0,4.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-23,,,,,4.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-24,,,,,2.0,5.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-25,,,,,4.0,7.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-26,,,,,7.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-27,,,,,11.0,5.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-28,,,,,10.0,3.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-29,,,,,2.0,4.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-11-30,,,,,5.0,5.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-01,,,,,3.0,5.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-02,,,,,4.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-03,,,,,6.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-04,,,,,10.0,5.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-05,,,,,6.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-06,,,,,5.0,5.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-07,,,,,6.0,5.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-08,,,,,4.0,5.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-09,,,,,5.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-10,,,,,7.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-11,,,,,10.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-12,,,,,18.0,4.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-13,,,,,5.0,4.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-14,,,,,7.0,5.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-15,,,,,5.0,4.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-16,,,,,7.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-17,,,,,6.0,5.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-18,,,,,10.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-19,,,,,13.0,4.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-20,,,,,18.0,5.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-21,,,,,6.0,4.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-22,,,,,4.0,2.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-23,,,,,1.0,3.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-24,,,,,-21.0,3.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-25,,,,,-70.0,13.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-26,,,,,-21.0,7.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-27,,,,,-1.0,3.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-28,,,,,-5.0,7.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-29,,,,,-6.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-30,,,,,-5.0,5.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2020-12-31,,,,,-28.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2021-01-01,,,,,-70.0,16.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2021-01-02,,,,,-34.0,9.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2021-01-03,,,,,-3.0,2.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2021-01-04,,,,,-4.0,8.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2021-01-05,,,,,-2.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2021-01-06,,,,,0.0,8.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2021-01-07,,,,,1.0,7.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2021-01-08,,,,,3.0,7.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2021-01-09,,,,,5.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2021-01-10,,,,,3.0,6.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2021-01-11,,,,,1.0,5.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2021-01-12,,,,,-1.0,5.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2021-01-13,,,,,-3.0,4.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2021-01-14,,,,,-4.0,4.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2021-01-15,,,,,-4.0,4.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2021-01-16,,,,,-4.0,3.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2021-01-17,,,,,-7.0,3.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2021-01-18,,,,,-9.0,3.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2021-01-19,,,,,-8.0,4.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2021-01-20,,,,,-6.0,4.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2021-01-21,,,,,-3.0,4.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2021-01-22,,,,,-2.0,5.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2021-01-23,,,,,-1.0,4.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2021-01-24,,,,,-7.0,2.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2021-01-25,,,,,-4.0,4.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2021-01-26,,,,,-6.0,4.0
BR,Brazil,State of Minas Gerais,Santana do Paraíso,,,,ChIJRY-Qq3ECsAAR4JtpFQ8Oi2o,2021-01-27,,32.0,,,-3.0,5.0
