country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-05-31,-76.0,-37.0,-98.0,-88.0,-12.0,16.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-01,-54.0,-16.0,-96.0,-73.0,-10.0,14.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-02,-53.0,-10.0,-95.0,-73.0,-8.0,13.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-03,-60.0,-19.0,-97.0,-80.0,-13.0,17.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-04,-55.0,-10.0,-96.0,-70.0,-9.0,15.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-05,-48.0,-3.0,-95.0,-70.0,-7.0,16.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-06,-45.0,-1.0,-96.0,-74.0,-7.0,12.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-07,-72.0,-32.0,-98.0,-85.0,-5.0,14.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-08,-44.0,-9.0,-95.0,-72.0,-8.0,13.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-09,-45.0,-7.0,-95.0,-72.0,-6.0,13.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-10,-42.0,-5.0,-95.0,-66.0,-6.0,13.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-11,-48.0,-11.0,-92.0,-73.0,-7.0,15.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-12,-45.0,-3.0,-91.0,-77.0,-7.0,15.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-13,-41.0,1.0,-92.0,-67.0,-4.0,11.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-14,-65.0,-26.0,-96.0,-82.0,-5.0,12.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-15,-70.0,-41.0,-97.0,-87.0,-58.0,17.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-16,-36.0,3.0,-90.0,-72.0,-4.0,12.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-17,-34.0,6.0,-90.0,-74.0,-5.0,12.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-18,-31.0,7.0,-89.0,-63.0,-5.0,12.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-19,-31.0,16.0,-89.0,-68.0,-4.0,12.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-20,-23.0,24.0,-87.0,-77.0,-10.0,11.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-21,-66.0,-35.0,-97.0,-84.0,17.0,7.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-22,-41.0,-9.0,-91.0,-69.0,-8.0,12.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-23,-40.0,-3.0,-91.0,-73.0,-5.0,12.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-24,-41.0,-6.0,-92.0,-73.0,-5.0,13.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-25,-39.0,-2.0,-91.0,-64.0,-4.0,12.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-26,-38.0,2.0,-91.0,-69.0,-4.0,12.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-27,-34.0,7.0,-91.0,-77.0,-3.0,11.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-28,-70.0,-33.0,-97.0,-85.0,-12.0,15.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-29,-35.0,-7.0,-91.0,-73.0,-6.0,12.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-06-30,-33.0,-4.0,-92.0,-72.0,-3.0,11.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-01,-30.0,0.0,-92.0,-68.0,-3.0,11.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-02,-30.0,4.0,-92.0,-62.0,-4.0,11.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-03,-29.0,6.0,-91.0,-63.0,-2.0,11.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-04,-27.0,10.0,-92.0,-74.0,-1.0,10.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-05,-60.0,-20.0,-97.0,-84.0,-6.0,12.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-06,-28.0,1.0,-92.0,-62.0,-4.0,11.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-07,-26.0,7.0,-91.0,-67.0,-3.0,10.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-08,-16.0,22.0,-91.0,-52.0,-1.0,7.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-09,-62.0,-37.0,-97.0,-79.0,-56.0,15.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-10,-47.0,-17.0,-95.0,-77.0,-46.0,17.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-11,-24.0,5.0,-91.0,-74.0,-3.0,9.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-12,-55.0,-27.0,-96.0,-80.0,-7.0,10.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-13,-27.0,0.0,-92.0,-65.0,-6.0,11.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-14,-25.0,4.0,-91.0,-71.0,-4.0,10.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-15,-21.0,6.0,-92.0,-63.0,-3.0,9.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-16,-24.0,2.0,-92.0,-66.0,-4.0,10.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-17,-22.0,8.0,-92.0,-63.0,-2.0,9.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-18,-19.0,13.0,-92.0,-72.0,2.0,7.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-19,-39.0,-8.0,-96.0,-79.0,-3.0,8.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-20,-13.0,4.0,-91.0,-63.0,0.0,3.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-21,-34.0,-7.0,-93.0,-72.0,-2.0,9.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-22,-31.0,-5.0,-94.0,-73.0,-4.0,11.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-23,-32.0,-8.0,-92.0,-64.0,-2.0,11.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-24,-28.0,2.0,-92.0,-62.0,0.0,10.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-25,-23.0,4.0,-92.0,-71.0,1.0,8.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-26,-43.0,-11.0,-95.0,-79.0,-1.0,9.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-27,-28.0,-5.0,-92.0,-65.0,-1.0,9.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-28,-24.0,-1.0,-92.0,-69.0,2.0,9.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-29,-24.0,0.0,-88.0,-60.0,2.0,9.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-30,-25.0,-2.0,-83.0,-65.0,1.0,9.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-07-31,-26.0,0.0,-83.0,-63.0,4.0,9.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-01,-20.0,3.0,-79.0,-74.0,3.0,7.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-02,-44.0,-10.0,-85.0,-80.0,-2.0,8.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-03,-25.0,-5.0,-81.0,-62.0,2.0,8.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-04,-24.0,2.0,-81.0,-64.0,3.0,8.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-05,-21.0,5.0,-79.0,-60.0,3.0,8.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-06,-24.0,1.0,-82.0,-69.0,2.0,10.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-07,-21.0,6.0,-80.0,-59.0,3.0,9.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-08,-16.0,8.0,-75.0,-72.0,3.0,8.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-09,-40.0,-9.0,-77.0,-78.0,1.0,8.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-10,-17.0,7.0,-77.0,-56.0,3.0,8.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-11,-22.0,3.0,-69.0,-66.0,2.0,8.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-12,-19.0,2.0,-43.0,-54.0,4.0,8.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-13,-20.0,3.0,-40.0,-56.0,4.0,8.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-14,-20.0,9.0,-40.0,-58.0,4.0,8.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-15,-8.0,22.0,-28.0,-63.0,2.0,6.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-16,-36.0,-10.0,-67.0,-81.0,9.0,5.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-17,-62.0,-44.0,-63.0,-76.0,-60.0,12.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-18,-29.0,-5.0,-47.0,-64.0,5.0,8.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-19,-36.0,-13.0,-60.0,,3.0,11.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-20,-39.0,-14.0,-58.0,-68.0,2.0,12.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-21,-42.0,-5.0,-58.0,-74.0,-1.0,14.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-22,-81.0,-47.0,-89.0,-88.0,-41.0,28.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-23,-87.0,-65.0,-94.0,-93.0,-46.0,29.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-24,-82.0,-57.0,-88.0,-90.0,-49.0,26.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-25,-81.0,-53.0,-89.0,-91.0,-48.0,26.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-26,-79.0,-53.0,-88.0,-90.0,-48.0,26.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-27,-78.0,-51.0,-88.0,-90.0,-45.0,26.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-28,-77.0,-47.0,-86.0,-88.0,-45.0,28.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-29,-75.0,-45.0,-87.0,-92.0,-35.0,26.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-30,-82.0,-58.0,-91.0,-93.0,-37.0,26.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-08-31,-70.0,-45.0,-82.0,-86.0,-38.0,22.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-01,-69.0,-42.0,-82.0,-88.0,-36.0,22.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-02,-68.0,-40.0,-83.0,-86.0,-35.0,22.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-03,-69.0,-42.0,-82.0,-88.0,-34.0,22.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-04,-69.0,-39.0,-83.0,-86.0,-33.0,24.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-05,-43.0,-15.0,-62.0,,-9.0,17.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-06,-73.0,-44.0,-85.0,,,20.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-07,-39.0,-19.0,-57.0,-65.0,-11.0,14.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-08,-43.0,-21.0,-61.0,-73.0,-9.0,14.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-09,-40.0,-18.0,-65.0,-67.0,-7.0,13.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-10,-39.0,-19.0,-60.0,-76.0,-8.0,13.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-11,-46.0,-24.0,-72.0,-79.0,-23.0,18.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-12,-33.0,-13.0,-59.0,-74.0,-1.0,14.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-13,-67.0,-38.0,-80.0,-89.0,-15.0,17.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-14,-34.0,-17.0,-53.0,-64.0,-3.0,12.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-15,-36.0,-14.0,-56.0,-73.0,-3.0,12.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-16,-36.0,-16.0,-61.0,-65.0,-3.0,12.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-17,-38.0,-21.0,-60.0,-72.0,-3.0,13.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-18,-38.0,-15.0,-60.0,-75.0,-3.0,14.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-19,-27.0,-2.0,-39.0,-77.0,0.0,12.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-20,-52.0,-22.0,-75.0,-85.0,-5.0,12.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-21,-29.0,-15.0,-51.0,-71.0,-1.0,9.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-22,-36.0,-17.0,-57.0,-75.0,-2.0,11.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-23,-35.0,-14.0,-60.0,-75.0,0.0,11.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-24,-38.0,-16.0,-59.0,-74.0,-1.0,12.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-25,-36.0,-14.0,-59.0,-74.0,1.0,13.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-26,-31.0,-5.0,-57.0,-75.0,0.0,11.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-27,-47.0,-19.0,-64.0,-85.0,-1.0,11.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-28,-56.0,-47.0,-61.0,-77.0,-12.0,13.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-29,-33.0,-10.0,-58.0,-75.0,-1.0,11.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-09-30,-31.0,-9.0,-57.0,-72.0,0.0,10.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-01,-33.0,-9.0,-55.0,-72.0,1.0,11.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-02,-31.0,-4.0,-56.0,-74.0,0.0,11.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-03,-26.0,3.0,-56.0,-75.0,0.0,11.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-04,-51.0,-16.0,-78.0,-86.0,-10.0,13.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-05,-24.0,-2.0,-48.0,-70.0,0.0,9.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-06,-25.0,-3.0,-50.0,-75.0,0.0,9.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-07,-25.0,-1.0,-53.0,-72.0,2.0,9.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-08,-26.0,-2.0,-50.0,-68.0,1.0,10.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-09,-26.0,-1.0,-47.0,-68.0,2.0,11.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-10,-23.0,4.0,-50.0,-75.0,3.0,10.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-11,-38.0,-6.0,-60.0,-86.0,-2.0,9.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-12,-58.0,-41.0,-57.0,-84.0,-59.0,15.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-13,-29.0,-3.0,-52.0,-73.0,0.0,11.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-14,-28.0,-1.0,-58.0,-73.0,0.0,11.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-15,-26.0,-1.0,-48.0,-67.0,2.0,11.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-16,-26.0,4.0,-48.0,-69.0,2.0,12.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-17,-16.0,16.0,-46.0,-70.0,3.0,10.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-18,-47.0,-24.0,-76.0,-84.0,14.0,6.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-19,-37.0,-16.0,-56.0,-74.0,-7.0,13.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-20,-37.0,-12.0,-57.0,-75.0,-5.0,13.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-21,-37.0,-11.0,-61.0,-70.0,-4.0,14.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-22,-41.0,-16.0,-59.0,-72.0,-7.0,15.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-23,-41.0,-14.0,-58.0,-75.0,-5.0,16.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-24,-37.0,-12.0,-60.0,-80.0,-5.0,14.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-25,-59.0,-25.0,-77.0,-87.0,-18.0,18.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-26,-37.0,-14.0,-54.0,-75.0,-8.0,13.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-27,-40.0,-16.0,-60.0,-77.0,-7.0,14.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-28,-39.0,-13.0,-62.0,-71.0,-6.0,14.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-29,-42.0,-16.0,-63.0,-74.0,-7.0,15.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-30,-42.0,-15.0,-62.0,-76.0,-5.0,15.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-10-31,-35.0,-11.0,-59.0,-78.0,-2.0,14.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-11-01,-53.0,-24.0,-70.0,-89.0,-11.0,14.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-11-02,-35.0,-15.0,-56.0,-72.0,-6.0,13.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-11-03,-34.0,-13.0,-59.0,-74.0,-6.0,13.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-11-04,-33.0,-9.0,-60.0,-69.0,-4.0,13.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-11-05,-34.0,-6.0,-58.0,-74.0,-4.0,14.0
AR,Argentina,San Juan Province,Capital Department,,,,ChIJT5TMe9BBgZYRgylAPmzR6Co,2020-11-06,-35.0,-8.0,-57.0,-75.0,-2.0,13.0
