country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-08-05,-48.0,-43.0,-45.0,-50.0,-32.0,16.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-08-06,-51.0,-36.0,-44.0,-46.0,-33.0,14.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-08-07,-83.0,-78.0,-69.0,-72.0,-62.0,28.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-08-08,-80.0,-75.0,-67.0,-69.0,-45.0,22.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-08-09,-80.0,-79.0,-70.0,-75.0,-41.0,
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-08-10,-44.0,-35.0,-42.0,-47.0,-27.0,15.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-08-11,-53.0,-42.0,-43.0,-43.0,-31.0,16.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-08-12,-52.0,-44.0,-44.0,-50.0,-30.0,16.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-08-13,-54.0,-43.0,-45.0,-47.0,-32.0,16.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-08-14,-50.0,-38.0,-50.0,-48.0,-24.0,17.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-08-15,-76.0,-72.0,-64.0,-66.0,-38.0,19.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-08-16,-80.0,-78.0,-67.0,-76.0,-38.0,
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-08-17,,,,,-65.0,25.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-08-18,,,,,-29.0,15.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-08-19,,,,,-32.0,17.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-08-20,,,,,-36.0,17.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-08-21,,,-51.0,,-23.0,17.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-08-22,,-72.0,-66.0,,-39.0,21.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-08-23,,,-70.0,,,
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-08-24,,,,,-26.0,15.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-08-25,,,,,-33.0,18.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-08-26,,,,,-32.0,17.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-08-27,,,,,-30.0,16.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-08-28,,,-53.0,,-21.0,16.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-08-29,,-69.0,-62.0,,-35.0,20.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-08-30,,,-69.0,,,17.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-08-31,,,,,-25.0,15.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-01,,,,,-29.0,16.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-02,,,,,-32.0,16.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-03,,,,,-33.0,17.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-04,,,-53.0,,-23.0,17.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-05,,,-54.0,,-21.0,16.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-06,,,-58.0,,,3.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-07,,,,,-29.0,15.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-08,,,,,-32.0,16.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-09,,,,,-31.0,16.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-10,,,,,-29.0,15.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-11,-43.0,-43.0,-46.0,-38.0,-21.0,17.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-12,-50.0,-49.0,-56.0,-32.0,-17.0,16.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-13,-63.0,-62.0,-62.0,-48.0,-23.0,15.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-14,-40.0,-42.0,-41.0,-31.0,-21.0,16.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-15,-41.0,-40.0,-44.0,-28.0,-24.0,15.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-16,-39.0,-42.0,-43.0,-33.0,-24.0,15.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-17,-41.0,-43.0,-45.0,-30.0,-27.0,16.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-18,-38.0,-41.0,-52.0,-34.0,-15.0,17.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-19,-43.0,-45.0,-51.0,-31.0,-13.0,14.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-20,-60.0,-61.0,-61.0,-51.0,-19.0,12.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-21,-51.0,-55.0,-56.0,-47.0,-27.0,18.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-22,-45.0,-43.0,-47.0,-32.0,-25.0,16.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-23,-47.0,-46.0,-49.0,-36.0,-24.0,15.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-24,-50.0,-45.0,-50.0,-33.0,-27.0,16.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-25,-47.0,-43.0,-53.0,-37.0,-16.0,17.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-26,-46.0,-48.0,-50.0,-27.0,-11.0,15.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-27,-61.0,-59.0,-61.0,-47.0,-16.0,13.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-28,-44.0,-43.0,-45.0,-30.0,-20.0,16.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-29,-45.0,-41.0,-47.0,-30.0,-22.0,16.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-09-30,-42.0,-41.0,-47.0,-38.0,-25.0,13.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-01,-42.0,-40.0,-46.0,-33.0,-21.0,11.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-02,-49.0,-35.0,-51.0,-39.0,-14.0,14.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-03,-51.0,-38.0,-53.0,-36.0,-12.0,12.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-04,-64.0,-55.0,-57.0,-52.0,-18.0,11.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-05,-49.0,-39.0,-46.0,-27.0,-19.0,12.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-06,-50.0,-41.0,-47.0,-29.0,-25.0,13.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-07,-51.0,-44.0,-45.0,-33.0,-21.0,13.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-08,-48.0,-36.0,-42.0,-23.0,-21.0,12.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-09,-49.0,-38.0,-48.0,-33.0,-11.0,14.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-10,-49.0,-36.0,-49.0,-30.0,-5.0,11.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-11,-58.0,-48.0,-50.0,-43.0,-9.0,10.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-12,-63.0,-53.0,-51.0,-39.0,-51.0,18.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-13,-54.0,-41.0,-50.0,-27.0,-23.0,15.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-14,-51.0,-41.0,-51.0,-35.0,-22.0,15.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-15,-47.0,-31.0,-42.0,-28.0,-19.0,14.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-16,-47.0,-32.0,-47.0,-26.0,-11.0,15.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-17,-50.0,-36.0,-50.0,-23.0,-7.0,13.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-18,-59.0,-49.0,-57.0,-44.0,-9.0,11.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-19,-53.0,-38.0,-51.0,-27.0,-17.0,14.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-20,-45.0,-40.0,-46.0,-31.0,-22.0,14.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-21,-39.0,-41.0,-41.0,-36.0,-20.0,13.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-22,-43.0,-45.0,-44.0,-43.0,-21.0,13.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-23,-44.0,-45.0,-52.0,-41.0,-13.0,16.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-24,-39.0,-37.0,-44.0,-43.0,-7.0,12.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-25,-49.0,-49.0,-49.0,-52.0,-12.0,10.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-26,-39.0,-38.0,-40.0,-33.0,-15.0,12.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-27,-39.0,-38.0,-43.0,-34.0,-17.0,13.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-28,-36.0,-44.0,-42.0,-32.0,-17.0,12.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-29,-40.0,-43.0,-48.0,-37.0,-19.0,12.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-30,-40.0,-40.0,-48.0,-36.0,-9.0,13.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-10-31,-42.0,-38.0,-53.0,-38.0,-4.0,11.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-01,-51.0,-50.0,-54.0,-43.0,-7.0,11.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-02,-58.0,-57.0,-59.0,-47.0,-53.0,19.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-03,-42.0,-39.0,-49.0,-28.0,-20.0,13.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-04,-36.0,-39.0,-42.0,-34.0,-18.0,12.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-05,-44.0,-44.0,-52.0,-32.0,-22.0,14.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-06,-39.0,-37.0,-50.0,-30.0,-10.0,14.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-07,-38.0,-39.0,-50.0,-24.0,-5.0,11.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-08,-46.0,-51.0,-52.0,-33.0,-6.0,11.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-09,-40.0,-42.0,-46.0,-27.0,-16.0,13.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-10,-38.0,-42.0,-42.0,-28.0,-19.0,13.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-11,-34.0,-42.0,-38.0,-33.0,-17.0,12.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-12,-40.0,-42.0,-45.0,-35.0,-19.0,13.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-13,-41.0,-40.0,-52.0,-33.0,-10.0,14.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-14,-35.0,-37.0,-47.0,-19.0,-6.0,10.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-15,-38.0,-46.0,-42.0,-43.0,-1.0,9.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-16,-52.0,-52.0,-53.0,-35.0,-50.0,18.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-17,-49.0,-51.0,-53.0,-34.0,-23.0,16.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-18,-34.0,-39.0,-39.0,-29.0,-13.0,11.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-19,-33.0,-38.0,-35.0,-20.0,-17.0,11.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-20,-30.0,-36.0,-43.0,-15.0,-9.0,13.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-21,-20.0,-32.0,-39.0,-23.0,5.0,9.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-22,-38.0,-46.0,-46.0,-36.0,-3.0,9.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-23,-30.0,-38.0,-43.0,-26.0,-10.0,11.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-24,-32.0,-35.0,-38.0,-25.0,-16.0,12.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-25,-27.0,-37.0,-35.0,-30.0,-15.0,11.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-26,-28.0,-35.0,-38.0,-22.0,-15.0,11.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-27,-24.0,-33.0,-44.0,-25.0,-6.0,12.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-28,-18.0,-32.0,-40.0,-16.0,2.0,9.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-29,-19.0,-44.0,-41.0,-22.0,4.0,9.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-11-30,-20.0,-28.0,-30.0,-21.0,-8.0,10.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-01,-14.0,-23.0,-33.0,-13.0,-10.0,10.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-02,-13.0,-23.0,-32.0,-18.0,-10.0,9.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-03,-15.0,-25.0,-35.0,-16.0,-13.0,9.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-04,-16.0,-24.0,-37.0,-9.0,-2.0,10.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-05,-11.0,-25.0,-33.0,-2.0,6.0,7.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-06,-13.0,-34.0,-34.0,-28.0,11.0,7.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-07,0.0,-15.0,-12.0,-17.0,-8.0,6.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-08,-43.0,-56.0,-35.0,-39.0,-51.0,16.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-09,-25.0,-36.0,-34.0,-15.0,-13.0,9.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-10,-24.0,-35.0,-35.0,-19.0,-15.0,10.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-11,-24.0,-32.0,-37.0,-14.0,-5.0,11.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-12,-19.0,-31.0,-34.0,-7.0,5.0,8.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-13,-24.0,-40.0,-29.0,-14.0,9.0,8.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-14,-19.0,-31.0,-30.0,-10.0,-8.0,10.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-15,-20.0,-30.0,-29.0,-8.0,-11.0,10.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-16,-18.0,-31.0,-29.0,-12.0,-9.0,9.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-17,-18.0,-31.0,-33.0,-2.0,-12.0,9.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-18,-18.0,-30.0,-35.0,-11.0,0.0,10.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-19,-9.0,-23.0,-28.0,7.0,10.0,7.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-20,-12.0,-32.0,-23.0,-3.0,13.0,6.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-21,-8.0,-22.0,-26.0,-3.0,-7.0,8.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-22,-6.0,-19.0,-22.0,4.0,-12.0,8.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-23,2.0,-8.0,-22.0,0.0,-9.0,5.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-24,-4.0,-5.0,-20.0,-9.0,-16.0,5.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-25,-56.0,-63.0,-45.0,-46.0,-55.0,18.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-26,-27.0,-36.0,-38.0,-17.0,-7.0,10.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-27,-23.0,-42.0,-32.0,-12.0,9.0,8.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-28,-9.0,-20.0,-21.0,-3.0,-8.0,8.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-29,-5.0,-17.0,-20.0,11.0,-12.0,8.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-30,3.0,-9.0,-17.0,12.0,-13.0,5.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2020-12-31,-11.0,-3.0,-26.0,-13.0,-25.0,5.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2021-01-01,-66.0,-69.0,-42.0,-57.0,-59.0,15.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2021-01-02,-40.0,-52.0,-33.0,-25.0,-30.0,11.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2021-01-03,-32.0,-50.0,-20.0,-10.0,-8.0,7.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2021-01-04,-20.0,-31.0,-19.0,-10.0,-21.0,10.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2021-01-05,-25.0,-28.0,-20.0,-8.0,-21.0,11.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2021-01-06,-31.0,-30.0,-22.0,-11.0,-22.0,11.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2021-01-07,-33.0,-31.0,-27.0,-23.0,-23.0,11.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2021-01-08,-36.0,-36.0,-38.0,-21.0,-16.0,13.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2021-01-09,-30.0,-32.0,-31.0,-4.0,-1.0,10.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2021-01-10,-34.0,-42.0,-27.0,-15.0,1.0,7.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2021-01-11,-44.0,-45.0,-34.0,-25.0,-46.0,15.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2021-01-12,-35.0,-34.0,-37.0,-12.0,-18.0,10.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2021-01-13,-36.0,-38.0,-35.0,-19.0,-20.0,7.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2021-01-14,-38.0,-42.0,-39.0,-19.0,-25.0,8.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2021-01-15,-37.0,-40.0,-43.0,-19.0,-18.0,10.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2021-01-16,-39.0,-41.0,-43.0,-21.0,-8.0,8.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2021-01-17,-44.0,-48.0,-40.0,-23.0,-11.0,7.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2021-01-18,-35.0,-39.0,-38.0,-17.0,-19.0,10.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2021-01-19,-39.0,-41.0,-38.0,-24.0,-24.0,10.0
CO,Colombia,La Guajira,Riohacha,,,,ChIJfYfvqqVii44ReIFu16gkgq4,2021-01-20,-35.0,-42.0,-34.0,-28.0,-22.0,9.0
