country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-02,1.0,-3.0,,,-7.0,4.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-03,-5.0,12.0,,,-5.0,2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-04,-5.0,3.0,,,-5.0,3.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-05,1.0,22.0,,,-2.0,2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-06,-12.0,16.0,,,8.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-07,,,,,17.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-08,-1.0,6.0,,,-3.0,2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-09,-7.0,-2.0,,,-1.0,2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-10,-5.0,9.0,,,0.0,1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-11,-6.0,4.0,,,0.0,2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-12,-4.0,17.0,,,2.0,2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-13,-7.0,17.0,,,11.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-14,-12.0,,,,22.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-15,-2.0,5.0,,,-5.0,0.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-16,-4.0,9.0,,,-3.0,1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-17,-8.0,10.0,,,-1.0,0.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-18,-10.0,-4.0,,,-2.0,0.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-19,11.0,30.0,,,1.0,1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-20,-47.0,-26.0,,,-16.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-21,-5.0,,,,24.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-22,8.0,11.0,,,-6.0,1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-23,-4.0,8.0,,,-5.0,0.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-24,-12.0,1.0,,,1.0,0.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-25,-8.0,0.0,,,-2.0,0.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-26,4.0,16.0,,,0.0,-1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-27,-52.0,-29.0,,,-21.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-28,,,,,0.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-29,2.0,5.0,,,-4.0,-2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-06-30,-3.0,8.0,,,-1.0,-3.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-01,-14.0,0.0,,,-2.0,-3.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-02,-14.0,2.0,,,0.0,-2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-03,-11.0,9.0,,,-2.0,-1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-04,-16.0,0.0,,,5.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-05,-15.0,,,,14.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-06,-9.0,-4.0,,,-6.0,-1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-07,-12.0,-3.0,,,-5.0,-1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-08,-16.0,-7.0,,,-2.0,-2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-09,-12.0,-2.0,,,-4.0,-1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-10,-7.0,-3.0,,,0.0,0.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-11,-15.0,0.0,,,5.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-12,-11.0,,,,17.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-13,-7.0,-2.0,13.0,,-6.0,-2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-14,-8.0,-11.0,,,-7.0,-1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-15,-17.0,-10.0,,,-18.0,1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-16,-5.0,3.0,,,-1.0,-2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-17,-5.0,3.0,,,-1.0,-1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-18,-13.0,1.0,22.0,,9.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-19,-22.0,,,,13.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-20,-7.0,-4.0,20.0,,-8.0,-2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-21,-14.0,-8.0,,,-8.0,-3.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-22,-10.0,-2.0,,,-4.0,-3.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-23,-13.0,-7.0,,,-4.0,-3.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-24,-1.0,8.0,,,-3.0,-2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-25,-7.0,-2.0,,,5.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-26,6.0,,,,19.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-27,6.0,2.0,,,-8.0,-2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-28,8.0,11.0,,,-7.0,-3.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-29,13.0,38.0,,,-6.0,-4.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-30,28.0,46.0,,,-16.0,-1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-07-31,-46.0,-24.0,,,-58.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-08-01,-36.0,-6.0,,,-45.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-08-02,5.0,,,,7.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-08-03,-12.0,-13.0,,,-43.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-08-04,1.0,17.0,,,-13.0,-1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-08-05,-7.0,12.0,,,-11.0,-2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-08-06,-10.0,2.0,,,-11.0,-2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-08-07,-7.0,11.0,,,-8.0,-1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-08-08,-15.0,-1.0,,,-1.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-08-09,-17.0,,,,11.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-08-10,-5.0,-7.0,,,-9.0,-1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-08-11,-10.0,-9.0,,,-13.0,-1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-08-12,-15.0,-1.0,,,-9.0,-2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-08-13,-18.0,-9.0,,,-11.0,-2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-08-14,-16.0,8.0,,,-9.0,0.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-08-15,-18.0,10.0,,,-2.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-08-16,-12.0,,,,8.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-08-17,,,,,,-2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-08-18,,,,,,-2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-08-19,,,,,,-2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-08-20,,,,,,-1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-08-21,,,,,,-1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-08-24,,,,,,-1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-08-25,,,,,,-1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-08-26,,,,,,-1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-08-27,,,,,,-2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-08-28,,,,,,-1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-08-31,,,,,,-1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-01,,,,,,-1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-02,,,,,,-1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-03,,,,,,-1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-04,,,,,,0.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-07,,,,,,0.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-08,,,,,,0.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-09,,,,,,0.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-10,,,,,,-1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-11,-20.0,25.0,,,-9.0,0.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-12,-23.0,27.0,,,-7.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-13,-13.0,,,,2.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-14,-13.0,10.0,13.0,,-5.0,1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-15,-11.0,14.0,,,-10.0,0.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-16,-21.0,17.0,,,-8.0,2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-17,-20.0,14.0,,,-8.0,1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-18,-16.0,20.0,,,-8.0,3.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-19,-17.0,36.0,,,-5.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-20,-12.0,,,,5.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-21,-15.0,3.0,8.0,,-12.0,2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-22,-14.0,14.0,,,-15.0,3.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-23,-21.0,16.0,,,-12.0,3.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-24,-22.0,15.0,9.0,,-9.0,2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-25,-17.0,22.0,,,-11.0,5.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-26,-21.0,37.0,24.0,,-2.0,4.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-27,-20.0,,26.0,,7.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-28,-14.0,15.0,-15.0,,-11.0,4.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-29,-19.0,20.0,-5.0,,-16.0,3.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-09-30,-26.0,19.0,,,-11.0,2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-01,-22.0,24.0,1.0,,-7.0,0.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-02,-19.0,39.0,,,-8.0,2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-03,-20.0,42.0,16.0,,-2.0,2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-04,-18.0,,25.0,,1.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-05,-19.0,32.0,6.0,,-13.0,3.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-06,-17.0,30.0,8.0,,-14.0,2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-07,-23.0,30.0,,,-8.0,2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-08,-19.0,36.0,,,-9.0,2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-09,-16.0,47.0,,,-8.0,4.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-10,-22.0,55.0,23.0,,-2.0,5.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-11,-21.0,,18.0,,12.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-12,-15.0,36.0,11.0,,-5.0,2.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-13,-19.0,37.0,,,-7.0,3.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-14,-23.0,32.0,,,-6.0,3.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-15,-20.0,42.0,,,-2.0,3.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-16,-15.0,51.0,,,-2.0,3.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-17,-15.0,76.0,12.0,,2.0,3.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-18,-8.0,,22.0,,8.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-19,-19.0,37.0,9.0,,-4.0,3.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-20,-19.0,41.0,,,-6.0,3.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-21,-24.0,37.0,,,-1.0,4.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-22,-21.0,41.0,8.0,,0.0,3.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-23,-15.0,53.0,,,1.0,4.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-24,-20.0,64.0,24.0,,4.0,4.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-25,-10.0,,,,11.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-26,-16.0,43.0,6.0,,-3.0,5.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-27,-22.0,43.0,6.0,,-3.0,0.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-28,-25.0,39.0,,,-7.0,3.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-29,-24.0,18.0,9.0,,-25.0,7.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-30,-19.0,45.0,,,1.0,3.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-10-31,-25.0,62.0,24.0,,1.0,6.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-01,-13.0,,29.0,,9.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-02,-17.0,29.0,-2.0,,-1.0,3.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-03,-19.0,40.0,-13.0,,-7.0,1.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-04,-27.0,17.0,-20.0,,-5.0,6.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-05,-20.0,41.0,-14.0,,2.0,5.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-06,-17.0,39.0,-2.0,,2.0,5.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-07,-19.0,62.0,-6.0,,0.0,6.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-08,-19.0,,10.0,,9.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-09,-12.0,28.0,-2.0,,-3.0,5.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-10,-15.0,33.0,-6.0,,-4.0,4.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-11,-22.0,33.0,,,-2.0,5.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-12,-23.0,28.0,-10.0,,0.0,4.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-13,-20.0,51.0,,,1.0,5.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-14,-25.0,69.0,-2.0,,2.0,5.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-15,-16.0,,-7.0,,7.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-16,-15.0,38.0,-7.0,,-11.0,6.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-17,-21.0,38.0,-14.0,,-14.0,5.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-18,-28.0,32.0,-14.0,,-10.0,6.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-19,-20.0,43.0,-3.0,,-8.0,5.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-20,-23.0,47.0,-14.0,,-11.0,9.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-21,-34.0,48.0,-31.0,,-10.0,14.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-22,-36.0,,-9.0,,-6.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-23,-27.0,24.0,-22.0,,-15.0,9.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-24,-32.0,22.0,-23.0,,-16.0,8.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-25,-39.0,14.0,-21.0,,-14.0,8.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-26,-35.0,26.0,-40.0,,-15.0,11.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-27,-34.0,33.0,-16.0,,-11.0,10.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-28,-40.0,50.0,-30.0,,-12.0,14.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-29,-42.0,,-7.0,,-5.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-11-30,-35.0,18.0,-25.0,,-16.0,11.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-12-01,-36.0,25.0,-33.0,,-17.0,12.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-12-02,-40.0,22.0,-23.0,,-13.0,12.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-12-03,-39.0,28.0,-28.0,,-14.0,11.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-12-04,-27.0,81.0,-12.0,,-13.0,11.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-12-05,-90.0,,-63.0,,-62.0,31.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-12-06,-86.0,,-61.0,,-49.0,
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-12-07,-31.0,26.0,-32.0,,-16.0,10.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-12-08,-39.0,24.0,-33.0,,-19.0,12.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-12-09,-43.0,16.0,-25.0,,-15.0,12.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-12-10,-43.0,23.0,-30.0,,-16.0,12.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-12-11,-30.0,87.0,-25.0,,-15.0,13.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-12-12,-89.0,,-57.0,,-61.0,31.0
TR,Turkey,Hatay,Kırıkhan,,,,ChIJ22944blkLxURMPPwbutLhLA,2020-12-13,-84.0,,-56.0,,-48.0,
