country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-05-10,-83.0,-24.0,-30.0,-65.0,-20.0,14.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-05-11,-81.0,-26.0,-27.0,-63.0,-33.0,17.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-05-12,-81.0,-27.0,-30.0,-64.0,-30.0,15.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-05-13,-79.0,-24.0,-24.0,-60.0,-27.0,15.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-05-14,-80.0,-26.0,-25.0,-59.0,-29.0,17.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-05-15,-79.0,-19.0,-25.0,-62.0,-22.0,18.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-05-16,-78.0,-17.0,-27.0,-63.0,-20.0,16.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-05-17,-77.0,-14.0,-31.0,-65.0,-9.0,12.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-05-18,-74.0,-4.0,-29.0,-63.0,-21.0,14.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-05-19,-73.0,-6.0,-26.0,-64.0,-16.0,12.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-05-20,-70.0,-8.0,-26.0,-57.0,-19.0,12.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-05-21,-84.0,-51.0,-34.0,-66.0,-36.0,24.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-05-22,-69.0,3.0,-23.0,-58.0,-10.0,10.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-05-23,-75.0,-12.0,-28.0,-63.0,-21.0,15.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-05-24,-76.0,-4.0,-29.0,-65.0,-9.0,12.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-05-25,-78.0,-23.0,-29.0,-62.0,-35.0,17.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-05-26,-75.0,-22.0,-32.0,-63.0,-23.0,14.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-05-27,-72.0,-16.0,-24.0,-59.0,-23.0,10.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-05-28,-72.0,-6.0,-27.0,-56.0,-17.0,10.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-05-29,-69.0,1.0,-23.0,-56.0,-12.0,10.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-05-30,-73.0,-4.0,-23.0,-61.0,-15.0,11.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-05-31,-71.0,-1.0,-26.0,-60.0,-8.0,8.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-01,-69.0,5.0,-25.0,-59.0,-15.0,11.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-02,-66.0,2.0,-24.0,-60.0,-11.0,9.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-03,-66.0,9.0,-24.0,-49.0,-14.0,8.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-04,-66.0,10.0,-25.0,-58.0,-11.0,8.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-05,-62.0,20.0,-19.0,-54.0,-5.0,6.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-06,-65.0,10.0,-22.0,-57.0,-14.0,10.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-07,-65.0,13.0,-26.0,-61.0,-3.0,6.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-08,-61.0,19.0,-28.0,-59.0,-13.0,8.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-09,-57.0,10.0,-28.0,-58.0,-11.0,7.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-10,-56.0,19.0,-23.0,-47.0,-12.0,6.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-11,-59.0,16.0,-26.0,-56.0,-12.0,9.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-12,-58.0,22.0,-24.0,-54.0,-4.0,7.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-13,-62.0,10.0,-26.0,-58.0,-15.0,9.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-14,-60.0,16.0,-26.0,-59.0,-3.0,5.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-15,-65.0,19.0,-26.0,-55.0,-17.0,7.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-16,-63.0,11.0,-22.0,-57.0,-10.0,6.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-17,-60.0,17.0,-19.0,-49.0,-12.0,7.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-18,-65.0,20.0,-24.0,-54.0,-12.0,8.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-19,-57.0,33.0,-23.0,-54.0,-3.0,8.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-20,-62.0,29.0,-22.0,-58.0,-9.0,9.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-21,-67.0,14.0,-24.0,-66.0,-4.0,9.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-22,-57.0,33.0,-23.0,-59.0,-12.0,8.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-23,-58.0,17.0,-25.0,-61.0,-10.0,6.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-24,-53.0,34.0,-21.0,-53.0,-9.0,6.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-25,-60.0,14.0,-25.0,-55.0,-13.0,10.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-26,-59.0,17.0,-22.0,-56.0,-8.0,10.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-27,-75.0,-13.0,-28.0,-60.0,-23.0,15.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-28,-71.0,4.0,-28.0,-60.0,-10.0,10.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-29,-59.0,19.0,-27.0,-58.0,-16.0,9.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-06-30,-56.0,8.0,-26.0,-56.0,-11.0,8.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-01,-55.0,14.0,-23.0,-45.0,-12.0,8.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-02,-62.0,6.0,-26.0,-50.0,-14.0,9.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-03,-56.0,29.0,-20.0,-48.0,-7.0,7.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-04,-81.0,-35.0,-24.0,-61.0,-34.0,17.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-05,-80.0,-26.0,-29.0,-66.0,-21.0,14.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-06,-57.0,23.0,-25.0,-51.0,-14.0,8.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-07,-56.0,15.0,-25.0,-56.0,-10.0,7.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-08,-55.0,21.0,-22.0,-44.0,-10.0,8.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-09,-60.0,7.0,-25.0,-50.0,-11.0,10.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-10,-56.0,29.0,-20.0,-48.0,-6.0,7.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-11,-82.0,-31.0,-25.0,-59.0,-33.0,17.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-12,-80.0,-24.0,-31.0,-61.0,-22.0,12.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-13,-55.0,16.0,-34.0,-52.0,-15.0,9.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-14,-70.0,-10.0,-36.0,-60.0,-19.0,10.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-15,-65.0,-8.0,-33.0,-57.0,-21.0,10.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-16,-64.0,-7.0,-35.0,-58.0,-16.0,11.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-17,-57.0,11.0,-32.0,-57.0,-7.0,7.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-18,-81.0,-31.0,-30.0,-63.0,-31.0,16.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-19,-80.0,-22.0,-35.0,-67.0,-15.0,13.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-20,-55.0,15.0,-32.0,-63.0,-13.0,11.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-21,-50.0,15.0,-29.0,-58.0,-9.0,8.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-22,-57.0,8.0,-28.0,-55.0,-9.0,10.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-23,-63.0,7.0,-32.0,-60.0,-9.0,10.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-24,-60.0,18.0,-27.0,-59.0,-5.0,8.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-25,-79.0,-30.0,-27.0,-64.0,-32.0,16.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-26,-78.0,-20.0,-34.0,-69.0,-17.0,12.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-27,-54.0,25.0,-34.0,-58.0,-10.0,9.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-28,-56.0,13.0,-30.0,-57.0,-8.0,11.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-29,-52.0,15.0,-25.0,-54.0,-9.0,10.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-30,-55.0,20.0,-29.0,-57.0,-12.0,12.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-07-31,-45.0,49.0,-22.0,-55.0,-5.0,7.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-01,-79.0,-33.0,-25.0,-64.0,-36.0,14.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-02,-77.0,-18.0,-27.0,-66.0,-19.0,10.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-03,-53.0,16.0,-24.0,-59.0,-18.0,8.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-04,-52.0,11.0,-27.0,-61.0,-13.0,7.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-05,-47.0,-1.0,-33.0,-57.0,-11.0,8.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-06,-55.0,-1.0,-35.0,-59.0,-12.0,9.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-07,-52.0,17.0,-24.0,-53.0,-2.0,4.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-08,-73.0,-32.0,-26.0,-63.0,-28.0,11.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-09,-69.0,-21.0,-32.0,-62.0,-11.0,5.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-10,-43.0,14.0,-33.0,-55.0,-10.0,3.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-11,-43.0,4.0,-27.0,-55.0,-5.0,2.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-12,-44.0,7.0,-30.0,-55.0,-7.0,3.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-13,-56.0,1.0,-32.0,-59.0,-6.0,5.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-14,-47.0,23.0,-25.0,-52.0,3.0,1.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-15,-69.0,-26.0,-25.0,-59.0,-27.0,8.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-16,-68.0,-15.0,-31.0,-60.0,-8.0,3.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-17,,,,,-5.0,1.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-18,,,,,1.0,0.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-19,,,,,-1.0,1.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-20,,,,,-8.0,5.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-21,,,,,5.0,1.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-22,,,,,-26.0,9.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-23,,,,-61.0,-9.0,3.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-24,,,,,-4.0,2.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-25,,,,,-2.0,3.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-26,,,,,0.0,1.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-27,,,,,0.0,1.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-28,,,,,4.0,0.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-29,,,,,-18.0,7.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-30,,,,-57.0,-9.0,3.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-08-31,,,,,-1.0,2.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-01,,,,,2.0,2.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-02,,,,,0.0,1.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-03,,,,,-1.0,4.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-04,,,,,6.0,2.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-05,,,,,-1.0,3.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-06,,,,,4.0,0.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-07,,,,,-8.0,3.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-08,,,,,2.0,1.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-09,,,,,-5.0,3.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-10,,,,,-1.0,4.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-11,-15.0,22.0,-27.0,-45.0,5.0,2.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-12,-28.0,17.0,-30.0,-52.0,-5.0,7.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-13,-27.0,14.0,-28.0,-50.0,0.0,2.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-14,-22.0,8.0,-33.0,-54.0,-3.0,6.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-15,-16.0,15.0,-30.0,-51.0,5.0,3.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-16,-2.0,30.0,-26.0,-40.0,5.0,4.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-17,-30.0,-14.0,-32.0,-46.0,-11.0,8.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-18,-12.0,7.0,-30.0,-46.0,6.0,5.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-19,-21.0,8.0,-27.0,-49.0,0.0,7.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-20,-20.0,6.0,-28.0,-51.0,2.0,6.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-21,-17.0,-3.0,-32.0,-51.0,-3.0,7.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-22,-30.0,-28.0,-29.0,-54.0,-10.0,13.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-23,-18.0,1.0,-24.0,-46.0,-6.0,10.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-24,-31.0,-2.0,-24.0,-49.0,-6.0,13.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-25,-33.0,-9.0,-20.0,-50.0,-5.0,14.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-26,-34.0,2.0,-13.0,-53.0,-11.0,12.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-27,-30.0,5.0,-14.0,-51.0,-3.0,10.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-28,-18.0,12.0,-21.0,-49.0,-6.0,11.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-29,-18.0,2.0,-26.0,-49.0,-5.0,10.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-09-30,-14.0,11.0,-34.0,-44.0,-11.0,5.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-01,-25.0,-1.0,-44.0,-51.0,-15.0,0.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-02,-25.0,10.0,-46.0,-46.0,-23.0,-1.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-03,-30.0,10.0,-47.0,-55.0,-17.0,0.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-04,-28.0,16.0,-44.0,-51.0,-19.0,-3.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-05,-25.0,2.0,-48.0,-52.0,-23.0,0.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-06,-19.0,8.0,-48.0,-50.0,-15.0,-2.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-07,-10.0,14.0,-43.0,-43.0,-15.0,-2.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-08,-24.0,10.0,-41.0,-45.0,-11.0,1.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-09,-10.0,12.0,-39.0,-46.0,-4.0,3.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-10,-27.0,9.0,-38.0,-49.0,-14.0,6.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-11,-26.0,19.0,-32.0,-47.0,-12.0,3.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-12,-13.0,13.0,-40.0,-52.0,-11.0,3.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-13,-7.0,12.0,-38.0,-49.0,-6.0,1.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-14,2.0,19.0,-32.0,-36.0,-7.0,2.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-15,-14.0,21.0,-37.0,-39.0,-6.0,6.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-16,-1.0,34.0,-33.0,-42.0,2.0,6.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-17,-27.0,14.0,-42.0,-53.0,-18.0,10.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-18,-14.0,18.0,-31.0,-47.0,-7.0,4.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-19,-9.0,20.0,-35.0,-40.0,-7.0,7.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-20,-2.0,21.0,-35.0,-44.0,-3.0,4.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-21,9.0,23.0,-37.0,-35.0,-6.0,2.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-22,-5.0,24.0,-40.0,-38.0,-9.0,1.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-23,-17.0,-3.0,-40.0,-48.0,-22.0,4.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-24,-14.0,28.0,-35.0,-42.0,-24.0,1.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-25,24.0,82.0,-16.0,-17.0,-10.0,-8.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-26,-15.0,18.0,-28.0,-48.0,-36.0,2.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-27,1.0,20.0,-38.0,-43.0,-11.0,-2.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-28,-3.0,13.0,-40.0,-34.0,-13.0,0.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-29,-13.0,12.0,-42.0,-35.0,-12.0,2.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-30,-17.0,10.0,-44.0,-44.0,-11.0,3.0
IN,India,Assam,Morigaon,,,,ChIJdRMjEiPaWjcRSgUk_JrKQQA,2020-10-31,-28.0,4.0,-42.0,-45.0,-12.0,4.0
