country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-03-29,-64.0,-70.0,,-83.0,-31.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-03-30,-33.0,-14.0,,-64.0,-49.0,18.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-03-31,-24.0,-13.0,,-62.0,-47.0,17.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-01,-31.0,-23.0,,-63.0,-46.0,17.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-02,-30.0,-21.0,,-62.0,-46.0,18.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-03,-23.0,-27.0,,-56.0,-44.0,18.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-04,-41.0,-54.0,,-67.0,-30.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-05,-56.0,-71.0,,-71.0,-27.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-06,-16.0,-20.0,,-63.0,-46.0,16.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-07,-22.0,-5.0,,-56.0,-48.0,17.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-08,-26.0,-14.0,,-46.0,-46.0,15.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-09,-25.0,-4.0,,-55.0,-48.0,16.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-10,-20.0,-6.0,,-53.0,-48.0,17.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-11,-43.0,-40.0,,-57.0,-33.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-12,-72.0,-77.0,,-74.0,-31.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-13,-49.0,-39.0,,-71.0,-82.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-14,-27.0,-8.0,,-60.0,-46.0,17.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-15,-25.0,-16.0,,-52.0,-43.0,15.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-16,-31.0,-7.0,,-57.0,-45.0,16.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-17,-26.0,-12.0,,-54.0,-42.0,16.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-18,-45.0,-46.0,,-67.0,-22.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-19,-58.0,-68.0,,-72.0,-24.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-20,-18.0,-4.0,,-59.0,-44.0,15.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-21,-20.0,1.0,,-58.0,-43.0,15.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-22,-23.0,-7.0,,-53.0,-41.0,14.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-23,-24.0,0.0,,-54.0,-43.0,14.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-24,-20.0,-9.0,,-57.0,-39.0,14.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-25,-38.0,-42.0,,-62.0,-21.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-26,-52.0,-63.0,,-68.0,-19.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-27,-34.0,-24.0,,-63.0,-77.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-28,-23.0,-1.0,,-63.0,-47.0,16.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-29,-20.0,-6.0,,-48.0,-42.0,14.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-04-30,-19.0,0.0,,-54.0,-44.0,16.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-01,-22.0,-13.0,,-56.0,-40.0,15.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-02,-35.0,-42.0,,-64.0,-23.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-03,-53.0,-66.0,,-65.0,-12.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-04,2.0,1.0,,-50.0,-51.0,14.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-05,-23.0,-5.0,,-61.0,-70.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-06,-9.0,-1.0,,-44.0,-38.0,11.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-07,-8.0,-9.0,,-48.0,-39.0,13.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-08,-7.0,-15.0,,-48.0,-35.0,11.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-09,-25.0,-46.0,,-50.0,-13.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-10,-48.0,-66.0,,-70.0,-8.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-11,-5.0,-9.0,,-52.0,-37.0,13.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-12,-3.0,-8.0,,-52.0,-37.0,13.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-13,-3.0,-10.0,,-51.0,-33.0,12.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-14,-19.0,0.0,,-54.0,-35.0,13.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-15,-13.0,-3.0,,-46.0,-30.0,11.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-16,-32.0,-36.0,,-56.0,-13.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-17,-46.0,-56.0,,-61.0,-6.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-18,-10.0,2.0,,-44.0,-35.0,11.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-19,-8.0,11.0,,-46.0,-35.0,11.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-20,1.0,22.0,,-40.0,-33.0,7.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-21,-32.0,-7.0,,-53.0,-74.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-22,-2.0,11.0,,-47.0,-50.0,14.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-23,-23.0,-26.0,,-44.0,-6.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-24,-41.0,-49.0,,-59.0,-13.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-25,2.0,13.0,,-44.0,-37.0,10.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-26,-3.0,18.0,,-41.0,-33.0,10.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-27,-4.0,9.0,,-43.0,-31.0,9.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-28,-8.0,15.0,,-47.0,-33.0,11.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-29,-5.0,9.0,,-40.0,-29.0,8.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-30,-19.0,-18.0,,-30.0,4.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-05-31,-32.0,-32.0,,-33.0,7.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-01,-2.0,28.0,,-20.0,-75.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-02,0.0,15.0,,-42.0,-32.0,7.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-03,-3.0,7.0,,-43.0,-28.0,9.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-04,-12.0,6.0,,-53.0,-33.0,12.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-05,-1.0,-6.0,,-44.0,-29.0,11.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-06,-10.0,-22.0,,-47.0,-1.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-07,-18.0,-25.0,,-47.0,-4.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-08,4.0,-4.0,,-50.0,-33.0,9.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-09,8.0,-1.0,,-50.0,-32.0,9.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-10,8.0,-5.0,,-41.0,-30.0,8.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-11,4.0,-11.0,,-46.0,-32.0,10.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-12,8.0,-13.0,,-38.0,-28.0,7.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-13,-6.0,-26.0,,-31.0,5.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-14,-16.0,-27.0,,-46.0,2.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-15,9.0,-6.0,,-39.0,-32.0,8.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-16,10.0,-5.0,,-44.0,-31.0,9.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-17,10.0,-6.0,,-39.0,-32.0,7.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-18,-6.0,4.0,,-43.0,-31.0,9.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-19,-1.0,3.0,,-37.0,-27.0,6.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-20,-13.0,-13.0,,-36.0,5.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-21,-20.0,-24.0,,-50.0,11.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-22,1.0,10.0,,-38.0,-34.0,7.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-23,5.0,22.0,,-33.0,-33.0,6.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-24,0.0,7.0,,-27.0,-32.0,5.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-25,0.0,12.0,,-28.0,-32.0,5.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-26,-1.0,7.0,,-24.0,-29.0,4.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-27,-16.0,-14.0,,-35.0,4.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-28,-6.0,-6.0,,-43.0,4.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-29,1.0,11.0,,-45.0,-33.0,8.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-06-30,8.0,2.0,,-47.0,-34.0,9.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-01,12.0,-5.0,,-34.0,-31.0,6.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-02,13.0,-3.0,,-37.0,-30.0,7.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-03,10.0,-7.0,,-34.0,-30.0,5.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-04,-11.0,-16.0,,-40.0,-6.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-05,-7.0,-11.0,,-44.0,2.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-06,7.0,-8.0,,-41.0,-43.0,7.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-07,8.0,-5.0,,-43.0,-41.0,8.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-08,-1.0,-19.0,,-39.0,-39.0,8.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-09,-4.0,-10.0,,-44.0,-40.0,10.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-10,5.0,-9.0,,-33.0,-35.0,6.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-11,-8.0,-16.0,,-26.0,0.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-12,-9.0,-12.0,,-40.0,5.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-13,6.0,-1.0,,-36.0,-42.0,6.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-14,6.0,-3.0,,-43.0,-43.0,8.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-15,9.0,-9.0,,-34.0,-38.0,6.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-16,3.0,-9.0,,-34.0,-41.0,8.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-17,6.0,-8.0,,-36.0,-38.0,4.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-18,-12.0,-18.0,,-23.0,-2.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-19,-5.0,-9.0,,-44.0,6.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-20,12.0,0.0,,-43.0,-45.0,7.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-21,15.0,1.0,,-43.0,-44.0,6.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-22,8.0,-11.0,,-36.0,-42.0,7.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-23,7.0,-1.0,,-40.0,-43.0,8.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-24,5.0,-7.0,,-35.0,-42.0,6.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-25,-10.0,-13.0,,-34.0,-11.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-26,4.0,-2.0,,-36.0,1.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-27,2.0,-7.0,,-41.0,-50.0,8.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-28,12.0,0.0,,-37.0,-47.0,8.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-29,9.0,-13.0,,-34.0,-44.0,7.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-30,4.0,-2.0,,-34.0,-45.0,6.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-07-31,-6.0,-8.0,,-16.0,-44.0,2.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-08-01,-17.0,-24.0,,-31.0,-8.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-08-02,-12.0,-21.0,,-46.0,-1.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-08-03,5.0,-2.0,,-49.0,-47.0,8.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-08-04,10.0,5.0,,-43.0,-48.0,7.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-08-05,11.0,3.0,,-39.0,-43.0,6.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-08-06,4.0,11.0,,-34.0,-48.0,6.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-08-07,1.0,6.0,,-33.0,-45.0,5.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-08-08,-20.0,-21.0,,-33.0,-12.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-08-09,-18.0,-29.0,,-52.0,-3.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-08-10,9.0,13.0,,-43.0,-42.0,6.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-08-11,10.0,20.0,,-39.0,-43.0,7.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-08-12,3.0,5.0,,-36.0,-41.0,6.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-08-13,2.0,11.0,,-43.0,-40.0,8.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-08-14,6.0,8.0,,-41.0,-39.0,7.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-08-15,-4.0,-11.0,,-37.0,-4.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-08-16,-13.0,-23.0,,-55.0,-2.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-08-17,,,,,-36.0,8.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-08-18,,,,,-31.0,7.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-08-19,,,,,-29.0,6.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-08-20,,,,,-32.0,6.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-08-21,,,,,-29.0,5.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-08-24,,,,,-33.0,7.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-08-25,,,,,-32.0,7.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-08-26,,,,,-29.0,8.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-08-27,,,,,-27.0,6.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-08-28,,,,,-24.0,5.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-08-31,,,,,-30.0,6.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-09-01,,,,,-33.0,6.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-09-02,,,,,-29.0,5.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-09-03,,,,,-31.0,8.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-09-04,,,,,-26.0,5.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-09-07,,,,,-30.0,5.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-09-08,,,,,-31.0,7.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-09-09,,,,,-26.0,6.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-09-10,,,,,-29.0,5.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-09-11,4.0,1.0,,-28.0,-25.0,4.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-09-12,-8.0,-19.0,,-21.0,-9.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-09-13,-14.0,-23.0,,-38.0,-7.0,
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-09-14,10.0,13.0,,-27.0,-27.0,4.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-09-15,7.0,15.0,,-29.0,-30.0,4.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-09-16,4.0,0.0,,-32.0,-28.0,5.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-09-17,-2.0,4.0,,-34.0,-28.0,6.0
NL,Netherlands,North Holland,Beverwijk,,,,ChIJ68nHDFzwxUcRqRLj2wHMVhQ,2020-09-18,4.0,-2.0,,-33.0,-25.0,3.0
