country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-03,-76.0,-37.0,,-63.0,-42.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-04,-66.0,-27.0,,-59.0,-59.0,22.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-05,-66.0,-25.0,,-58.0,-58.0,22.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-06,-66.0,-19.0,,-59.0,-57.0,22.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-07,-63.0,-14.0,,-59.0,-58.0,22.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-08,-77.0,-34.0,,-69.0,-75.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-09,-76.0,-33.0,-15.0,-53.0,-48.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-10,-79.0,-40.0,-45.0,-71.0,-43.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-11,-66.0,-25.0,,-60.0,-57.0,22.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-12,-65.0,-23.0,,-59.0,-55.0,22.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-13,-66.0,-23.0,,-60.0,-55.0,22.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-14,-62.0,-20.0,,-57.0,-55.0,20.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-15,-67.0,-23.0,,-59.0,-53.0,22.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-16,-71.0,-27.0,-2.0,-49.0,-41.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-17,-73.0,-33.0,,-57.0,-35.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-18,-61.0,-23.0,,-57.0,-55.0,20.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-19,-60.0,-17.0,,-56.0,-53.0,20.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-20,-63.0,-18.0,,-53.0,-53.0,19.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-21,-60.0,-16.0,,-58.0,-54.0,19.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-22,-63.0,-19.0,,-58.0,-53.0,22.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-23,-70.0,-24.0,-26.0,-51.0,-40.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-24,-69.0,-27.0,,-54.0,-34.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-25,-67.0,-27.0,,-59.0,-75.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-26,-56.0,-12.0,,-50.0,-52.0,18.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-27,-58.0,-14.0,,-55.0,-52.0,19.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-28,-57.0,-13.0,,-55.0,-51.0,18.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-29,-61.0,-11.0,,-51.0,-51.0,19.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-30,-66.0,-17.0,7.0,-38.0,-32.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-05-31,-65.0,-20.0,,-44.0,-24.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-01,-54.0,-13.0,,-46.0,-47.0,16.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-02,-52.0,-15.0,,-47.0,-47.0,16.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-03,-58.0,-17.0,,-56.0,-50.0,20.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-04,-55.0,-18.0,,-60.0,-49.0,19.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-05,-58.0,-16.0,,-59.0,-48.0,20.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-06,-63.0,-19.0,-35.0,-54.0,-32.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-07,-63.0,-22.0,-24.0,-61.0,-27.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-08,-51.0,-15.0,,-55.0,-46.0,17.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-09,-52.0,-15.0,,-56.0,-45.0,17.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-10,-55.0,-16.0,,-60.0,-46.0,19.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-11,-53.0,-16.0,,-62.0,-46.0,19.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-12,-60.0,-18.0,-48.0,-62.0,-47.0,20.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-13,-60.0,-18.0,-6.0,-43.0,-21.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-14,-60.0,-22.0,,-51.0,-18.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-15,-40.0,-15.0,,-47.0,-44.0,15.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-16,-41.0,-11.0,,-52.0,-42.0,16.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-17,-43.0,-11.0,,-51.0,-43.0,16.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-18,-44.0,-13.0,,-56.0,-44.0,17.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-19,-47.0,-10.0,,-51.0,-44.0,17.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-20,-51.0,-5.0,18.0,-38.0,-20.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-21,-54.0,-12.0,,-48.0,-13.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-22,-40.0,-13.0,,-48.0,-44.0,14.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-23,-41.0,-7.0,,-46.0,-44.0,14.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-24,-45.0,-6.0,,-47.0,-43.0,14.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-25,-42.0,-5.0,,-48.0,-43.0,14.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-26,-45.0,-9.0,,-48.0,-42.0,16.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-27,-51.0,-11.0,-37.0,-44.0,-21.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-28,-51.0,-17.0,-22.0,-53.0,-18.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-29,-38.0,-12.0,,-45.0,-41.0,14.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-06-30,-34.0,-4.0,,-48.0,-40.0,14.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-01,-41.0,-12.0,,-53.0,-42.0,15.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-02,-38.0,-9.0,,-52.0,-40.0,14.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-03,-40.0,-8.0,,-51.0,-41.0,16.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-04,-41.0,-10.0,-13.0,-35.0,-14.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-05,-41.0,-13.0,,-39.0,-11.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-06,-31.0,-10.0,,-42.0,-41.0,12.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-07,-31.0,-5.0,,-44.0,-41.0,13.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-08,-35.0,-10.0,,-46.0,-40.0,13.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-09,-33.0,-7.0,,-48.0,-41.0,12.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-10,-37.0,-8.0,,-43.0,-40.0,12.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-11,-41.0,-10.0,0.0,-31.0,-14.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-12,-40.0,-14.0,,-35.0,-6.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-13,-30.0,-8.0,,-41.0,-41.0,11.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-14,-29.0,-9.0,,-42.0,-40.0,12.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-15,-27.0,-8.0,,-49.0,-40.0,13.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-16,-22.0,-9.0,,-46.0,-39.0,12.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-17,-31.0,-10.0,,-45.0,-40.0,12.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-18,-32.0,-10.0,-18.0,-30.0,-13.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-19,-32.0,-14.0,,-33.0,-6.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-20,-21.0,-7.0,,-43.0,-42.0,11.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-21,-21.0,-9.0,,-43.0,-42.0,12.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-22,-25.0,-8.0,,-47.0,-42.0,13.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-23,-26.0,-8.0,,-49.0,-43.0,13.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-24,-28.0,-13.0,,-39.0,-41.0,10.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-25,-32.0,-14.0,-2.0,-27.0,-12.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-26,-32.0,-17.0,,-33.0,-4.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-27,-25.0,-13.0,,-49.0,-46.0,12.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-28,-18.0,-7.0,,-42.0,-43.0,11.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-29,-19.0,-7.0,,-40.0,-42.0,11.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-30,-18.0,-10.0,,-44.0,-43.0,11.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-07-31,-24.0,-14.0,,-41.0,-43.0,9.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-08-01,-28.0,-15.0,-7.0,-27.0,-14.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-08-02,-22.0,-16.0,,-36.0,-5.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-08-03,-7.0,-13.0,,-37.0,-43.0,9.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-08-04,-11.0,-14.0,,-46.0,-44.0,12.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-08-05,-12.0,-14.0,,-42.0,-42.0,10.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-08-06,-17.0,-10.0,,-44.0,-43.0,10.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-08-07,-25.0,-13.0,,-40.0,-43.0,9.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-08-08,-30.0,-17.0,1.0,-32.0,-14.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-08-09,-23.0,-16.0,,-32.0,-5.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-08-10,-7.0,-15.0,,-38.0,-43.0,8.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-08-11,-7.0,-11.0,,-40.0,-41.0,9.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-08-12,-10.0,-14.0,,-41.0,-41.0,9.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-08-13,-20.0,-12.0,,-46.0,-43.0,10.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-08-14,-23.0,-15.0,,-42.0,-42.0,10.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-08-15,-28.0,-16.0,-20.0,-29.0,-11.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-08-16,-28.0,-18.0,-20.0,-40.0,-6.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-08-17,,,,,-41.0,9.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-08-18,,,,,-40.0,10.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-08-19,,,,,-39.0,10.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-08-20,,,,,-39.0,9.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-08-21,,,,,-41.0,10.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-08-24,,,,,-40.0,7.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-08-25,,,,,-41.0,11.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-08-26,,,,,-38.0,9.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-08-27,,,,,-40.0,10.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-08-28,,,,,-42.0,10.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-08-31,,,,,-67.0,12.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-01,,,,,-37.0,7.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-02,,,,,-36.0,10.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-03,,,,,-37.0,8.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-04,,,,,-35.0,8.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-07,,,,,-37.0,7.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-08,,,,,-36.0,7.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-09,,,,,-34.0,7.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-10,,,,,-35.0,7.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-11,-22.0,-9.0,,-36.0,-33.0,8.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-12,-23.0,-10.0,16.0,-24.0,-8.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-13,-25.0,-12.0,,-35.0,-2.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-14,-15.0,-9.0,,-32.0,-31.0,6.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-15,-15.0,-7.0,,-29.0,-29.0,8.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-16,-19.0,-9.0,,-37.0,-31.0,8.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-17,-14.0,-8.0,,-36.0,-31.0,7.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-18,-18.0,-7.0,,-38.0,-31.0,8.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-19,-24.0,-11.0,13.0,-27.0,-7.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-20,-28.0,-13.0,,-38.0,-3.0,
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-21,-16.0,-7.0,,-29.0,-30.0,7.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-22,-17.0,-7.0,,-39.0,-30.0,8.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-23,-29.0,-12.0,,-48.0,-31.0,10.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-24,-19.0,-7.0,,-45.0,-30.0,9.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-25,-21.0,-5.0,,-40.0,-29.0,9.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-26,-24.0,-11.0,-30.0,-39.0,-7.0,4.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-27,-26.0,-15.0,,-36.0,2.0,2.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-28,-15.0,-8.0,,-33.0,-28.0,7.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-29,-14.0,-5.0,,-34.0,-27.0,8.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-09-30,-19.0,-7.0,,-43.0,-29.0,9.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-10-01,-14.0,-5.0,,-41.0,-26.0,8.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-10-02,-20.0,-9.0,,-39.0,-27.0,9.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-10-03,-30.0,-17.0,-55.0,-44.0,-8.0,7.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-10-04,-21.0,-13.0,,-39.0,-4.0,3.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-10-05,-15.0,-10.0,,-36.0,-29.0,8.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-10-06,-15.0,-4.0,,-37.0,-26.0,9.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-10-07,-16.0,-10.0,,-42.0,-27.0,9.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-10-08,-16.0,-6.0,,-41.0,-27.0,9.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-10-09,-21.0,-8.0,,-40.0,-27.0,9.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-10-10,-25.0,-11.0,-24.0,-38.0,-4.0,5.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-10-11,-26.0,-16.0,,-44.0,-3.0,3.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-10-12,-21.0,-13.0,,-42.0,-28.0,9.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-10-13,-22.0,-12.0,,-44.0,-28.0,10.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-10-14,-25.0,-10.0,,-43.0,-27.0,10.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-10-15,-23.0,-10.0,,-45.0,-28.0,10.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-10-16,-25.0,-8.0,,-45.0,-26.0,10.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-10-17,-28.0,-12.0,-21.0,-44.0,-11.0,7.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-10-18,-30.0,-15.0,,-51.0,-6.0,5.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-10-19,-19.0,-11.0,,-41.0,-27.0,9.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-10-20,-20.0,-9.0,,-40.0,-26.0,10.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-10-21,-24.0,-9.0,,-44.0,-27.0,11.0
GB,United Kingdom,Darlington,,,GB-DAL,,ChIJ52hV6ribfkgRkKBv7Z75DAM,2020-10-22,-22.0,-8.0,,-45.0,-27.0,10.0
