country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2020-12-30,-52.0,22.0,-62.0,-43.0,-54.0,17.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2020-12-31,-46.0,18.0,-50.0,-42.0,-60.0,16.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-01,-89.0,-88.0,-64.0,-56.0,-83.0,25.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-02,-71.0,-15.0,-58.0,-26.0,-22.0,
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-03,,,-28.0,,-14.0,
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-04,-58.0,-5.0,-63.0,-43.0,-34.0,14.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-05,-56.0,4.0,-55.0,-42.0,-37.0,15.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-06,-60.0,1.0,-48.0,-39.0,-33.0,13.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-07,-59.0,-8.0,-61.0,-44.0,-32.0,15.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-08,-61.0,-8.0,-43.0,-31.0,-30.0,13.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-09,-65.0,-7.0,-50.0,-10.0,-15.0,10.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-10,,,-12.0,,-15.0,
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-11,-55.0,-4.0,-50.0,-37.0,-32.0,13.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-12,-55.0,2.0,-46.0,-37.0,-35.0,14.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-13,-58.0,-5.0,-41.0,-34.0,-30.0,12.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-14,-61.0,-8.0,-53.0,-45.0,-34.0,13.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-15,-64.0,-11.0,-46.0,-34.0,-32.0,12.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-16,-66.0,-14.0,-57.0,-36.0,-24.0,
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-17,,,-27.0,,-11.0,
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-18,-58.0,-10.0,-47.0,-30.0,-33.0,12.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-19,-61.0,-9.0,-56.0,-46.0,-36.0,14.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-20,-60.0,1.0,-50.0,-33.0,-32.0,12.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-21,-57.0,-3.0,-46.0,-37.0,-33.0,14.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-22,-62.0,-6.0,-43.0,-25.0,-32.0,12.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-23,-65.0,-8.0,-54.0,-30.0,-17.0,
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-24,,,-8.0,,-15.0,
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-25,-59.0,-5.0,-48.0,-34.0,-32.0,12.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-26,-58.0,-1.0,-44.0,-43.0,-34.0,13.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-27,-61.0,-7.0,-50.0,-42.0,-30.0,12.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-28,-62.0,-10.0,-58.0,-39.0,-32.0,14.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-29,-62.0,-5.0,-46.0,-41.0,-29.0,13.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-30,-64.0,-10.0,-53.0,-36.0,-22.0,
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-01-31,,,-2.0,,-15.0,
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-01,-58.0,-10.0,-59.0,-38.0,-32.0,12.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-02,-57.0,-3.0,-52.0,-42.0,-33.0,13.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-03,-62.0,-6.0,-58.0,-44.0,-30.0,12.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-04,-56.0,3.0,-33.0,-31.0,-29.0,12.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-05,-61.0,1.0,-38.0,-35.0,-29.0,12.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-06,-64.0,-5.0,-58.0,-38.0,-19.0,
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-07,,,33.0,,-28.0,
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-08,-65.0,-25.0,-55.0,-47.0,-49.0,18.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-09,-60.0,3.0,-47.0,-33.0,-39.0,15.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-10,-58.0,3.0,-46.0,-36.0,-32.0,13.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-11,-34.0,-4.0,-42.0,-36.0,-30.0,14.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-12,-42.0,-12.0,-19.0,-25.0,-29.0,13.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-13,-37.0,-9.0,-18.0,4.0,-15.0,9.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-14,,,44.0,,-6.0,
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-15,-41.0,-22.0,-69.0,-43.0,-37.0,15.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-16,-30.0,7.0,-52.0,-39.0,-28.0,13.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-17,-35.0,3.0,-47.0,-31.0,-25.0,11.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-18,-32.0,-11.0,-47.0,-37.0,-25.0,13.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-19,-39.0,-11.0,-34.0,-30.0,-26.0,12.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-20,-39.0,-14.0,-29.0,-6.0,-14.0,9.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-21,,,48.0,,-2.0,
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-22,-24.0,-5.0,-28.0,-20.0,-36.0,10.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-23,-23.0,5.0,-15.0,-21.0,-36.0,11.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-24,-24.0,8.0,-16.0,-20.0,-35.0,9.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-25,-15.0,11.0,-18.0,-21.0,-35.0,11.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-26,-26.0,12.0,-6.0,-28.0,-32.0,11.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-27,-33.0,7.0,-35.0,-22.0,-15.0,8.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-02-28,,,14.0,,0.0,
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-03-01,-23.0,2.0,-42.0,-29.0,-29.0,11.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-03-02,-19.0,14.0,-13.0,-23.0,-28.0,10.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-03-03,-21.0,6.0,-25.0,-23.0,-25.0,9.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-03-04,-19.0,2.0,-33.0,-28.0,-25.0,12.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-03-05,-20.0,4.0,-20.0,-26.0,-23.0,10.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-03-06,-27.0,2.0,-36.0,-21.0,-7.0,9.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-03-07,,,-6.0,,-5.0,
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-03-08,-17.0,4.0,-27.0,-24.0,-27.0,10.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-03-09,-19.0,6.0,-28.0,-33.0,-28.0,11.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-03-10,-21.0,5.0,-44.0,-32.0,-24.0,11.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-03-11,-24.0,-6.0,-50.0,-27.0,-26.0,12.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-03-12,-27.0,-5.0,-37.0,-33.0,-22.0,11.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-03-13,-30.0,-2.0,-51.0,-37.0,-9.0,10.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-03-14,,,-11.0,,4.0,
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-03-15,-21.0,-1.0,-39.0,-26.0,-27.0,11.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-03-16,-14.0,4.0,-36.0,-28.0,-27.0,11.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-03-17,-13.0,16.0,-13.0,-23.0,-23.0,9.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-03-18,-15.0,1.0,-34.0,-28.0,-25.0,12.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-03-19,-21.0,2.0,-11.0,-23.0,-22.0,10.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-03-20,-24.0,0.0,-24.0,-20.0,-7.0,8.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-03-21,,,-10.0,,7.0,
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-03-22,-13.0,7.0,-31.0,-20.0,-27.0,10.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-03-23,-12.0,13.0,-22.0,-27.0,-26.0,10.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-03-24,-13.0,16.0,-5.0,-20.0,-24.0,9.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-03-25,-8.0,11.0,-17.0,-16.0,-23.0,10.0
NL,Netherlands,South Holland,Ridderkerk,,,,ChIJ2cqJXZQtxEcRGZlpd6qumIQ,2021-03-26,-20.0,6.0,-12.0,-23.0,-22.0,9.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-02-15,2.0,3.0,-10.0,-25.0,-1.0,
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-02-16,-18.0,-11.0,-33.0,-34.0,-8.0,
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-02-17,-7.0,4.0,-22.0,-8.0,3.0,0.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-02-18,1.0,7.0,-5.0,-8.0,2.0,0.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-02-19,0.0,3.0,11.0,-9.0,3.0,0.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-02-20,4.0,-2.0,-16.0,-13.0,4.0,0.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-02-21,8.0,5.0,21.0,-11.0,-1.0,0.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-02-22,-14.0,-1.0,-11.0,-33.0,-1.0,
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-02-23,-19.0,-10.0,-12.0,-26.0,-6.0,
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-02-24,-11.0,-12.0,-31.0,-23.0,-18.0,3.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-02-25,9.0,10.0,0.0,-15.0,-17.0,2.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-02-26,-3.0,-5.0,9.0,-18.0,-18.0,2.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-02-27,-8.0,-3.0,-8.0,-13.0,-20.0,3.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-02-28,1.0,5.0,-4.0,-10.0,-22.0,3.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-02-29,-3.0,5.0,-16.0,-12.0,-7.0,
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-01,2.0,10.0,27.0,-7.0,0.0,
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-02,-13.0,-2.0,-25.0,-1.0,2.0,1.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-03,0.0,18.0,1.0,-8.0,4.0,1.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-04,1.0,10.0,,-10.0,3.0,0.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-05,-13.0,0.0,-25.0,-13.0,4.0,1.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-06,4.0,9.0,14.0,-14.0,4.0,0.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-07,7.0,7.0,18.0,-27.0,2.0,
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-08,9.0,2.0,23.0,-24.0,2.0,
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-09,-3.0,7.0,4.0,-15.0,3.0,1.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-10,-11.0,-1.0,-16.0,-5.0,2.0,1.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-11,-4.0,10.0,,-10.0,3.0,1.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-12,-10.0,5.0,-27.0,-13.0,2.0,2.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-13,-8.0,30.0,-9.0,-21.0,-9.0,6.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-14,-21.0,16.0,-10.0,-33.0,-3.0,
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-15,-36.0,12.0,11.0,-44.0,-15.0,
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-16,-30.0,19.0,19.0,-48.0,-41.0,14.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-17,-29.0,21.0,,-47.0,-50.0,18.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-18,-39.0,5.0,9.0,-52.0,-50.0,18.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-19,-44.0,0.0,-11.0,-56.0,-54.0,20.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-20,-37.0,-1.0,-3.0,-56.0,-50.0,19.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-21,-48.0,-8.0,32.0,-53.0,-30.0,
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-22,-56.0,-21.0,,-51.0,-34.0,
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-23,-39.0,-9.0,2.0,-57.0,-55.0,19.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-24,-40.0,-9.0,25.0,-61.0,-57.0,22.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-25,-44.0,-16.0,33.0,-54.0,-57.0,20.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-26,-48.0,-21.0,6.0,-58.0,-57.0,22.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-27,-43.0,-14.0,29.0,-48.0,-54.0,20.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-28,-52.0,-23.0,-1.0,-54.0,-32.0,
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-29,-59.0,-36.0,0.0,-59.0,-39.0,
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-30,-45.0,-23.0,2.0,-59.0,-58.0,21.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-03-31,-40.0,-10.0,,-52.0,-57.0,21.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-01,-45.0,-19.0,19.0,-55.0,-56.0,19.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-02,-50.0,-20.0,-14.0,-56.0,-57.0,22.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-03,-40.0,-18.0,21.0,-58.0,-54.0,20.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-04,-47.0,-22.0,22.0,-52.0,-31.0,
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-05,-51.0,-27.0,,-40.0,-22.0,
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-06,-35.0,-21.0,,-61.0,-57.0,19.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-07,-36.0,-6.0,,-51.0,-56.0,20.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-08,-38.0,-10.0,,-47.0,-53.0,18.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-09,-39.0,-7.0,27.0,-53.0,-55.0,20.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-10,-31.0,-2.0,,-51.0,-58.0,19.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-11,-44.0,-5.0,52.0,-44.0,-20.0,
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-12,-68.0,-53.0,,-41.0,-30.0,
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-13,-59.0,-45.0,14.0,-68.0,-85.0,
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-14,-37.0,-9.0,8.0,-54.0,-55.0,20.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-15,-38.0,-10.0,,-46.0,-51.0,18.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-16,-42.0,-6.0,34.0,-53.0,-53.0,19.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-17,-30.0,3.0,45.0,-51.0,-50.0,18.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-18,-46.0,-5.0,-18.0,-60.0,-23.0,
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-19,-44.0,-9.0,,-35.0,-16.0,
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-20,-30.0,-4.0,,-56.0,-54.0,18.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-21,-28.0,6.0,,-52.0,-53.0,19.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-22,-29.0,3.0,,-50.0,-50.0,17.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-23,-33.0,1.0,35.0,-56.0,-52.0,18.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-24,-25.0,7.0,41.0,-50.0,-47.0,17.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-25,-33.0,4.0,12.0,-51.0,-17.0,
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-26,-34.0,7.0,,-37.0,-14.0,
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-27,-35.0,-16.0,,-61.0,-79.0,
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-28,-40.0,-2.0,-31.0,-63.0,-55.0,20.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-29,-31.0,2.0,0.0,-56.0,-50.0,17.0
NL,Netherlands,South Holland,Rijswijk,,,,ChIJQQCFhJq2xUcReBX_3us90DU,2020-04-30,-36.0,-13.0,-6.0,-60.0,-54.0,19.0
