country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-06-26,-47.0,-4.0,69.0,-49.0,-40.0,14.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-06-27,-55.0,-13.0,-7.0,-52.0,-20.0,9.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-06-28,-50.0,-14.0,21.0,-46.0,-15.0,7.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-06-29,-38.0,-14.0,9.0,-49.0,-40.0,14.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-06-30,-36.0,-8.0,,-47.0,-38.0,13.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-01,-40.0,-12.0,55.0,-47.0,-39.0,13.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-02,-41.0,-10.0,30.0,-51.0,-40.0,14.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-03,-46.0,-10.0,-2.0,-51.0,-39.0,14.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-04,-50.0,-13.0,16.0,-40.0,-16.0,7.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-05,-46.0,-15.0,44.0,-36.0,-14.0,5.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-06,-33.0,-12.0,,-42.0,-39.0,11.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-07,-35.0,-12.0,-1.0,-45.0,-39.0,13.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-08,-37.0,-14.0,30.0,-44.0,-38.0,12.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-09,-38.0,-11.0,29.0,-46.0,-38.0,12.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-10,-39.0,-8.0,60.0,-38.0,-37.0,11.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-11,-48.0,-12.0,58.0,-28.0,-14.0,5.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-12,-44.0,-14.0,104.0,-23.0,-11.0,2.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-13,-32.0,-13.0,41.0,-39.0,-38.0,11.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-14,-29.0,-9.0,,-42.0,-37.0,11.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-15,-31.0,-16.0,19.0,-50.0,-36.0,11.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-16,-27.0,-9.0,54.0,-49.0,-36.0,11.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-17,-34.0,-10.0,,-45.0,-36.0,9.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-18,-43.0,-17.0,-31.0,-45.0,-16.0,6.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-19,-35.0,-15.0,96.0,-35.0,-9.0,1.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-20,-26.0,-12.0,,-47.0,-39.0,9.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-21,-23.0,-10.0,,-49.0,-39.0,10.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-22,-28.0,-14.0,,-45.0,-37.0,10.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-23,-27.0,-9.0,30.0,-49.0,-38.0,10.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-24,-32.0,-13.0,,-45.0,-38.0,9.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-25,-40.0,-16.0,19.0,-41.0,-15.0,5.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-26,-32.0,-17.0,65.0,-33.0,-10.0,2.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-27,-27.0,-16.0,-2.0,-50.0,-42.0,11.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-28,-21.0,-9.0,,-48.0,-40.0,10.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-29,-24.0,-11.0,,-44.0,-39.0,10.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-30,-22.0,-6.0,,-45.0,-40.0,9.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-07-31,-33.0,-13.0,,-42.0,-41.0,8.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-01,-40.0,-16.0,27.0,-37.0,-15.0,3.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-02,-32.0,-16.0,66.0,-32.0,-11.0,1.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-03,-16.0,-15.0,,-41.0,-41.0,9.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-04,-17.0,-13.0,,-45.0,-41.0,10.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-05,-18.0,-16.0,,-47.0,-40.0,9.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-06,-23.0,-11.0,,-48.0,-40.0,9.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-07,-31.0,-13.0,,-42.0,-40.0,8.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-08,-42.0,-16.0,51.0,-37.0,-13.0,2.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-09,-30.0,-18.0,67.0,-28.0,-10.0,1.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-10,-15.0,-14.0,,-43.0,-40.0,8.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-11,-13.0,-10.0,,-45.0,-40.0,8.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-12,-16.0,-13.0,,-45.0,-40.0,9.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-13,-21.0,-8.0,,-46.0,-40.0,9.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-14,-26.0,-10.0,,-40.0,-39.0,7.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-15,-37.0,-15.0,37.0,-38.0,-11.0,2.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-16,-31.0,-16.0,6.0,-37.0,-12.0,2.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-17,,-17.0,,,-40.0,8.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-18,,-14.0,,,-37.0,9.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-19,-17.0,-20.0,,,-38.0,9.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-20,-19.0,-11.0,,,-37.0,7.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-21,-26.0,-13.0,,,-38.0,9.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-22,-34.0,-17.0,,,-11.0,3.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-23,-28.0,,,,,2.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-24,,-15.0,,,-39.0,6.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-25,,-15.0,,,-39.0,9.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-26,,-13.0,,,-37.0,7.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-27,-18.0,-9.0,,,-37.0,8.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-28,-21.0,-10.0,,,-38.0,7.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-29,-31.0,-13.0,,,-13.0,2.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-30,,,,,,0.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-08-31,,-24.0,,,-64.0,12.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-01,,-2.0,,,-35.0,7.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-02,-18.0,-12.0,,,-34.0,8.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-03,-16.0,-7.0,,,-33.0,7.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-04,-22.0,-9.0,,,-31.0,6.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-05,-31.0,-13.0,,,-9.0,3.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-06,-26.0,,,,,1.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-07,,-11.0,,,-34.0,6.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-08,,-5.0,,,-33.0,6.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-09,-19.0,-10.0,,,-31.0,6.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-10,-19.0,-8.0,,,-31.0,5.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-11,-22.0,-8.0,57.0,-29.0,-31.0,5.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-12,-31.0,-9.0,66.0,-39.0,-9.0,1.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-13,-25.0,-10.0,102.0,-30.0,-8.0,0.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-14,-19.0,-9.0,,-30.0,-28.0,5.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-15,-17.0,-5.0,,-32.0,-28.0,6.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-16,-20.0,-10.0,53.0,-32.0,-27.0,6.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-17,-17.0,-8.0,,-35.0,-28.0,5.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-18,-22.0,-8.0,63.0,-27.0,-27.0,5.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-19,-29.0,-8.0,68.0,-37.0,-10.0,2.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-20,-22.0,-9.0,85.0,-28.0,-10.0,1.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-21,-16.0,-7.0,,-32.0,-29.0,5.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-22,-17.0,-6.0,,-34.0,-27.0,6.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-23,-24.0,-11.0,15.0,-39.0,-27.0,7.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-24,-20.0,-4.0,28.0,-37.0,-26.0,6.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-25,-22.0,-4.0,24.0,-34.0,-25.0,6.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-26,-28.0,-7.0,16.0,-43.0,-7.0,3.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-27,-22.0,-7.0,59.0,-36.0,-8.0,1.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-28,-15.0,-6.0,29.0,-35.0,-27.0,6.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-29,-15.0,-2.0,,-34.0,-25.0,6.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-09-30,-22.0,-9.0,-16.0,-35.0,-26.0,7.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-01,-17.0,-3.0,39.0,-33.0,-23.0,6.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-02,-25.0,-5.0,12.0,-25.0,-23.0,6.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-03,-32.0,-9.0,-31.0,-36.0,-9.0,5.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-04,-23.0,-9.0,14.0,-25.0,-7.0,3.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-05,-23.0,-10.0,-2.0,-31.0,-25.0,7.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-06,-20.0,-5.0,11.0,-30.0,-24.0,7.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-07,-19.0,-6.0,24.0,-31.0,-23.0,6.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-08,-22.0,-5.0,17.0,-35.0,-23.0,7.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-09,-24.0,-6.0,11.0,-31.0,-22.0,6.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-10,-31.0,-7.0,-25.0,-38.0,-8.0,5.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-11,-24.0,-10.0,50.0,-29.0,-8.0,2.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-12,-23.0,-11.0,-3.0,-35.0,-24.0,7.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-13,-21.0,-6.0,9.0,-33.0,-23.0,7.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-14,-21.0,-5.0,14.0,-33.0,-22.0,7.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-15,-20.0,-3.0,23.0,-37.0,-22.0,7.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-16,-25.0,-3.0,14.0,-32.0,-22.0,7.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-17,-30.0,-4.0,9.0,-41.0,-7.0,5.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-18,-25.0,-8.0,30.0,-36.0,-7.0,3.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-19,-20.0,-6.0,17.0,-34.0,-23.0,7.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-20,-19.0,-1.0,32.0,-36.0,-22.0,7.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-21,-22.0,-6.0,4.0,-35.0,-22.0,8.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-22,-21.0,-2.0,15.0,-39.0,-23.0,7.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-23,-22.0,-2.0,8.0,-35.0,-25.0,8.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-24,-36.0,-8.0,-31.0,-46.0,-10.0,7.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-25,-24.0,-5.0,42.0,-36.0,-9.0,4.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-26,-16.0,-8.0,13.0,-46.0,-37.0,10.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-27,-20.0,-7.0,-10.0,-46.0,-37.0,11.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-28,-17.0,-7.0,16.0,-45.0,-34.0,10.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-29,-20.0,-6.0,-17.0,-50.0,-36.0,11.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-30,-23.0,-3.0,14.0,-43.0,-35.0,10.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-10-31,-35.0,-3.0,-17.0,-49.0,-12.0,7.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-11-01,-21.0,-7.0,-16.0,-41.0,-10.0,5.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-11-02,-6.0,-3.0,7.0,-39.0,-26.0,8.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-11-03,-3.0,0.0,2.0,-35.0,-23.0,7.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-11-04,2.0,4.0,35.0,-31.0,-22.0,7.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-11-05,-53.0,-10.0,15.0,-49.0,-30.0,12.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-11-06,-57.0,-11.0,19.0,-53.0,-31.0,14.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-11-07,-65.0,-14.0,21.0,-62.0,-26.0,12.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-11-08,-61.0,-18.0,10.0,-57.0,-27.0,10.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-11-09,-49.0,-14.0,12.0,-50.0,-31.0,12.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-11-10,-46.0,-8.0,23.0,-49.0,-31.0,12.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-11-11,-49.0,-12.0,17.0,-48.0,-31.0,13.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-11-12,-48.0,-8.0,37.0,-51.0,-31.0,13.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-11-13,-51.0,-7.0,24.0,-50.0,-32.0,14.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-11-14,-61.0,-13.0,-17.0,-65.0,-25.0,12.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-11-15,-57.0,-13.0,21.0,-56.0,-25.0,9.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-11-16,-45.0,-13.0,13.0,-48.0,-31.0,12.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-11-17,-46.0,-8.0,35.0,-52.0,-32.0,12.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-11-18,-48.0,-13.0,7.0,-52.0,-31.0,13.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-11-19,-46.0,-7.0,26.0,-54.0,-32.0,13.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-11-20,-52.0,-7.0,-5.0,-53.0,-32.0,14.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-11-21,-59.0,-11.0,5.0,-61.0,-23.0,12.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-11-22,-54.0,-10.0,44.0,-54.0,-22.0,8.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-11-23,-44.0,-11.0,18.0,-48.0,-31.0,12.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-11-24,-43.0,-6.0,28.0,-50.0,-31.0,12.0
GB,United Kingdom,Stoke-on-Trent,,,GB-STE,,ChIJLSYOtdtpekgRMKBv7Z75DAM,2020-11-25,-45.0,-10.0,8.0,-51.0,-29.0,12.0
