country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
IN,India,Uttar Pradesh,Saharanpur,,,,ChIJRR-EH5LqDjkRUixhU938njM,2020-05-28,-70.0,12.0,-79.0,-48.0,-25.0,16.0
IN,India,Uttar Pradesh,Saharanpur,,,,ChIJRR-EH5LqDjkRUixhU938njM,2020-05-29,-69.0,6.0,-81.0,-52.0,-22.0,17.0
IN,India,Uttar Pradesh,Saharanpur,,,,ChIJRR-EH5LqDjkRUixhU938njM,2020-05-30,-67.0,21.0,-80.0,-46.0,-20.0,15.0
IN,India,Uttar Pradesh,Saharanpur,,,,ChIJRR-EH5LqDjkRUixhU938njM,2020-05-31,-68.0,8.0,-80.0,-51.0,-12.0,15.0
IN,India,Uttar Pradesh,Saharanpur,,,,ChIJRR-EH5LqDjkRUixhU938njM,2020-06-01,-63.0,33.0,-76.0,-46.0,-20.0,13.0
IN,India,Uttar Pradesh,Saharanpur,,,,ChIJRR-EH5LqDjkRUixhU938njM,2020-06-02,-66.0,15.0,-78.0,-40.0,-18.0,13.0
IN,India,Uttar Pradesh,Saharanpur,,,,ChIJRR-EH5LqDjkRUixhU938njM,2020-06-03,-63.0,29.0,-79.0,-40.0,-17.0,14.0
IN,India,Uttar Pradesh,Saharanpur,,,,ChIJRR-EH5LqDjkRUixhU938njM,2020-06-04,-64.0,31.0,-76.0,-39.0,-18.0,13.0
IN,India,Uttar Pradesh,Saharanpur,,,,ChIJRR-EH5LqDjkRUixhU938njM,2020-06-05,-62.0,30.0,-80.0,-39.0,-15.0,13.0
IN,India,Uttar Pradesh,Saharanpur,,,,ChIJRR-EH5LqDjkRUixhU938njM,2020-06-06,-61.0,27.0,-78.0,-38.0,-16.0,14.0
IN,India,Uttar Pradesh,Saharanpur,,,,ChIJRR-EH5LqDjkRUixhU938njM,2020-06-07,-60.0,27.0,-77.0,-42.0,-8.0,12.0
IN,India,Uttar Pradesh,Saharanpur,,,,ChIJRR-EH5LqDjkRUixhU938njM,2020-06-08,-57.0,40.0,-75.0,-39.0,-17.0,12.0
