country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-10-12,-9.0,-5.0,12.0,13.0,5.0,3.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-10-13,-13.0,-7.0,12.0,3.0,-13.0,6.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-10-14,-18.0,-15.0,-18.0,-15.0,-24.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-10-15,-16.0,-6.0,3.0,-7.0,-17.0,7.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-10-16,-15.0,-7.0,6.0,-13.0,-15.0,7.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-10-17,-22.0,-15.0,36.0,-18.0,-9.0,4.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-10-18,-38.0,-13.0,-17.0,-25.0,-16.0,5.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-10-19,-16.0,-12.0,5.0,-3.0,-2.0,5.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-10-20,-19.0,-10.0,32.0,-14.0,-19.0,8.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-10-21,-25.0,-11.0,35.0,-13.0,-18.0,8.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-10-22,-22.0,-9.0,,-12.0,-20.0,7.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-10-23,-20.0,-9.0,12.0,-19.0,-19.0,8.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-10-24,-40.0,-20.0,38.0,-30.0,-14.0,5.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-10-25,-42.0,-8.0,59.0,-25.0,-12.0,2.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-10-26,-26.0,-14.0,15.0,-9.0,-12.0,8.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-10-27,-30.0,-13.0,19.0,-23.0,-28.0,11.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-10-28,-32.0,-13.0,67.0,-18.0,-29.0,11.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-10-29,-27.0,-8.0,7.0,-28.0,-29.0,11.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-10-30,-34.0,-16.0,-49.0,-34.0,-28.0,13.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-10-31,-40.0,-17.0,-12.0,-38.0,-17.0,8.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-01,-68.0,-56.0,-13.0,-43.0,-26.0,6.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-02,-30.0,-16.0,-10.0,-22.0,-17.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-03,-29.0,-15.0,27.0,-19.0,-28.0,11.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-04,-31.0,-13.0,31.0,-24.0,-28.0,11.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-05,-23.0,-7.0,17.0,-29.0,-27.0,11.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-06,-19.0,-7.0,-10.0,-36.0,-27.0,12.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-07,-50.0,-23.0,10.0,-38.0,-16.0,7.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-08,-51.0,-21.0,19.0,-34.0,-14.0,5.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-09,-35.0,-16.0,-17.0,-27.0,-18.0,11.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-10,-27.0,10.0,-6.0,-26.0,-33.0,12.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-11,-77.0,-86.0,23.0,-62.0,-83.0,29.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-12,-33.0,-9.0,2.0,-33.0,-33.0,13.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-13,-36.0,-13.0,6.0,-37.0,-31.0,14.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-14,-45.0,-18.0,45.0,-34.0,-13.0,6.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-15,-43.0,-10.0,50.0,-26.0,-14.0,4.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-16,-30.0,-14.0,0.0,-21.0,-15.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-17,-33.0,-14.0,-1.0,-29.0,-29.0,13.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-18,-38.0,-14.0,26.0,-28.0,-29.0,12.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-19,-38.0,-13.0,-9.0,-28.0,-29.0,13.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-20,-37.0,-12.0,-14.0,-34.0,-27.0,13.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-21,-45.0,-17.0,-4.0,-35.0,-12.0,6.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-22,-51.0,-20.0,-8.0,-35.0,-13.0,6.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-23,-32.0,-16.0,-4.0,-22.0,-15.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-24,-33.0,-14.0,22.0,-27.0,-28.0,12.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-25,-36.0,-16.0,8.0,-29.0,-27.0,12.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-26,-35.0,-11.0,-4.0,-32.0,-27.0,12.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-27,-34.0,-12.0,-18.0,-31.0,-25.0,12.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-28,-27.0,-10.0,12.0,-28.0,-5.0,4.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-29,-50.0,-18.0,-37.0,-34.0,-13.0,6.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-11-30,-18.0,-9.0,-16.0,-19.0,-9.0,8.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-01,-22.0,-9.0,-6.0,-25.0,-25.0,11.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-02,-26.0,-7.0,-8.0,-26.0,-24.0,11.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-03,-27.0,-7.0,8.0,-24.0,-26.0,11.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-04,-24.0,-7.0,-8.0,-27.0,-24.0,11.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-05,-29.0,-8.0,42.0,-26.0,-4.0,4.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-06,13.0,181.0,41.0,-19.0,12.0,2.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-07,-23.0,-16.0,1.0,-18.0,-10.0,8.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-08,-26.0,-10.0,0.0,-23.0,-23.0,11.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-09,-28.0,-10.0,2.0,-26.0,-24.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-10,-25.0,-4.0,-13.0,-25.0,-24.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-11,-26.0,-9.0,-12.0,-29.0,-23.0,11.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-12,-29.0,-11.0,10.0,-25.0,-5.0,6.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-13,16.0,198.0,-1.0,-26.0,13.0,4.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-14,-20.0,-12.0,-4.0,-16.0,-10.0,8.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-15,-19.0,-4.0,11.0,-21.0,-26.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-16,-22.0,-1.0,17.0,-21.0,-25.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-17,-18.0,4.0,13.0,-19.0,-24.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-18,-21.0,-3.0,-3.0,-26.0,-23.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-19,-27.0,-7.0,2.0,-21.0,-4.0,5.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-20,24.0,240.0,13.0,-18.0,13.0,3.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-21,-2.0,10.0,7.0,-10.0,-13.0,7.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-22,-3.0,21.0,-1.0,-17.0,-30.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-23,-7.0,30.0,4.0,-17.0,-37.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-24,-57.0,-33.0,-6.0,-53.0,-75.0,16.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-25,-90.0,-93.0,-10.0,-74.0,-89.0,25.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-26,-84.0,-90.0,29.0,-55.0,-60.0,8.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-27,-59.0,-39.0,15.0,-31.0,-17.0,3.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-28,-26.0,-10.0,11.0,-22.0,-27.0,12.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-29,-26.0,-2.0,17.0,-29.0,-39.0,14.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-30,-27.0,19.0,41.0,-24.0,-39.0,12.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2020-12-31,-46.0,6.0,22.0,-44.0,-58.0,17.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-01,-88.0,-93.0,-12.0,-78.0,-89.0,29.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-02,-53.0,-31.0,16.0,-49.0,-34.0,9.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-03,-69.0,-58.0,-19.0,-39.0,-16.0,8.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-04,-31.0,-12.0,-17.0,-18.0,-16.0,11.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-05,-24.0,5.0,-19.0,-25.0,-32.0,12.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-06,-79.0,-87.0,59.0,-63.0,-84.0,29.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-07,-31.0,-9.0,3.0,-29.0,-30.0,12.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-08,-34.0,-16.0,-5.0,-33.0,-27.0,13.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-09,-43.0,-19.0,-9.0,-37.0,-10.0,7.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-10,-54.0,-20.0,5.0,-34.0,-8.0,5.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-11,-26.0,-14.0,-11.0,-15.0,-9.0,8.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-12,-33.0,-19.0,2.0,-25.0,-25.0,12.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-13,-38.0,-19.0,17.0,-26.0,-25.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-14,-36.0,-16.0,16.0,-24.0,-28.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-15,-38.0,-22.0,6.0,-32.0,-27.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-16,-48.0,-26.0,31.0,-38.0,-14.0,6.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-17,-61.0,-47.0,20.0,-41.0,-11.0,4.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-18,-35.0,-23.0,-13.0,-24.0,-12.0,9.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-19,-37.0,-23.0,-25.0,-24.0,-26.0,11.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-20,-37.0,-19.0,0.0,-24.0,-24.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-21,-33.0,-15.0,4.0,-25.0,-24.0,9.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-22,-38.0,-20.0,7.0,-28.0,-23.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-23,-48.0,-27.0,-44.0,-39.0,-15.0,7.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-24,-61.0,-42.0,-20.0,-38.0,-6.0,4.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-25,-33.0,-22.0,-15.0,-20.0,-9.0,8.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-26,-34.0,-23.0,1.0,-27.0,-23.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-27,-38.0,-21.0,-2.0,-22.0,-22.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-28,-34.0,-17.0,-10.0,-23.0,-22.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-29,-36.0,-17.0,-5.0,-28.0,-22.0,11.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-30,-46.0,-24.0,31.0,-26.0,-11.0,6.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-01-31,-26.0,102.0,62.0,-21.0,7.0,2.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-01,-24.0,-19.0,-10.0,-12.0,-7.0,8.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-02,-25.0,-14.0,-17.0,-21.0,-22.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-03,-31.0,-16.0,-14.0,-19.0,-21.0,9.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-04,-27.0,-13.0,-20.0,-18.0,-22.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-05,-27.0,-12.0,-27.0,-24.0,-21.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-06,-32.0,-17.0,-22.0,-28.0,-5.0,6.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-07,-69.0,-56.0,-35.0,-36.0,-10.0,6.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-08,-36.0,-23.0,-28.0,-2.0,-8.0,9.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-09,-28.0,-14.0,-8.0,-15.0,-22.0,11.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-10,-30.0,-11.0,-2.0,-15.0,-22.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-11,-21.0,-11.0,2.0,-11.0,-21.0,9.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-12,-28.0,-15.0,-19.0,-21.0,-22.0,11.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-13,-28.0,-13.0,-12.0,-21.0,-10.0,5.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-14,-49.0,-33.0,0.0,-24.0,-5.0,4.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-15,-22.0,-14.0,-17.0,-6.0,-4.0,8.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-16,-27.0,-15.0,-7.0,-8.0,-20.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-17,-33.0,-15.0,-21.0,-15.0,-19.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-18,-22.0,-8.0,18.0,-12.0,-19.0,9.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-19,-25.0,-10.0,6.0,-16.0,-19.0,9.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-20,-27.0,-13.0,71.0,-10.0,-2.0,3.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-21,-31.0,8.0,101.0,-12.0,5.0,0.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-22,-16.0,-11.0,47.0,0.0,0.0,5.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-23,-17.0,-13.0,,-5.0,-17.0,8.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-24,-23.0,-11.0,,-5.0,-17.0,7.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-25,-16.0,-10.0,,-4.0,-17.0,7.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-26,-21.0,-13.0,-12.0,-14.0,-17.0,9.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-27,-22.0,-14.0,39.0,-12.0,-1.0,3.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-02-28,-38.0,8.0,45.0,-19.0,0.0,2.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-03-01,-14.0,-9.0,23.0,4.0,1.0,6.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-03-02,-16.0,-11.0,,-4.0,-16.0,8.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-03-03,-22.0,-7.0,,-4.0,-15.0,8.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-03-04,-22.0,-2.0,9.0,-8.0,-18.0,9.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-03-05,-22.0,-5.0,7.0,-16.0,-17.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-03-06,-24.0,-5.0,34.0,-17.0,2.0,4.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-03-07,-48.0,-12.0,-17.0,-23.0,-2.0,4.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-03-08,-7.0,9.0,24.0,-1.0,0.0,6.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-03-09,-20.0,-4.0,37.0,-11.0,-17.0,9.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-03-10,-23.0,-2.0,55.0,-5.0,-16.0,9.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-03-11,-22.0,-3.0,-15.0,-10.0,-19.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-03-12,-18.0,-8.0,5.0,-10.0,-17.0,10.0
PL,Poland,Lubusz Voivodeship,Zielona Gora,,,,ChIJySR0XNkTBkcRFXatTtJv85A,2021-03-13,-21.0,-13.0,-18.0,-17.0,2.0,5.0
