country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-09-25,-15.0,-10.0,,-27.0,-23.0,6.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-09-26,-14.0,-4.0,,-26.0,5.0,2.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-09-27,-23.0,-11.0,,-21.0,1.0,2.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-09-28,-11.0,-12.0,,-31.0,-25.0,7.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-09-29,-2.0,0.0,,-29.0,-24.0,7.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-09-30,-11.0,-4.0,,-30.0,-25.0,7.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-01,-22.0,-12.0,,-34.0,-25.0,9.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-02,-15.0,-4.0,,-29.0,-20.0,7.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-03,-23.0,-9.0,5.0,-31.0,2.0,6.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-04,-12.0,-12.0,,-28.0,3.0,3.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-05,-13.0,-10.0,,-35.0,-27.0,9.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-06,-13.0,-5.0,,-34.0,-29.0,9.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-07,-14.0,-4.0,,-33.0,-26.0,8.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-08,-25.0,-14.0,,-38.0,-28.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-09,-12.0,-5.0,,-31.0,-22.0,7.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-10,-20.0,-8.0,,-35.0,4.0,5.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-11,-27.0,-12.0,,-34.0,0.0,4.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-12,-8.0,-8.0,,-35.0,-27.0,8.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-13,-5.0,-1.0,,-36.0,-27.0,9.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-14,-12.0,-4.0,,-35.0,-25.0,9.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-15,-27.0,-6.0,,-41.0,-27.0,11.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-16,-22.0,-2.0,,-33.0,-26.0,9.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-17,-33.0,-8.0,,-39.0,-6.0,7.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-18,-43.0,-17.0,,-41.0,-7.0,5.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-19,-14.0,-10.0,,-46.0,-41.0,11.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-20,-13.0,-4.0,,-46.0,-40.0,12.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-21,-24.0,-10.0,,-43.0,-39.0,11.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-22,-20.0,-8.0,,-45.0,-40.0,12.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-23,-18.0,-3.0,,-38.0,-36.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-24,-28.0,-4.0,,-37.0,-7.0,6.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-25,-42.0,-16.0,,-36.0,-10.0,5.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-26,-10.0,-6.0,,-39.0,-30.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-27,-17.0,-4.0,,-40.0,-29.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-28,-28.0,-12.0,,-38.0,-26.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-29,-28.0,-11.0,,-40.0,-27.0,11.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-30,-24.0,-4.0,,-34.0,-24.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-10-31,-26.0,-3.0,,-34.0,-5.0,6.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-01,-36.0,-18.0,,-35.0,-9.0,5.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-02,-18.0,-15.0,,-38.0,-27.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-03,-18.0,-6.0,,-40.0,-26.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-04,-21.0,-5.0,,-37.0,-24.0,9.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-05,-27.0,-7.0,,-41.0,-26.0,11.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-06,-22.0,-3.0,,-35.0,-24.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-07,-29.0,-5.0,,-38.0,-4.0,7.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-08,-41.0,-10.0,,-39.0,-8.0,5.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-09,-13.0,-11.0,,-38.0,-27.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-10,-16.0,-5.0,,-37.0,-26.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-11,-22.0,-7.0,,-37.0,-24.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-12,-25.0,-10.0,,-38.0,-25.0,11.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-13,-22.0,-4.0,,-25.0,-21.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-14,-28.0,-5.0,,-31.0,-5.0,7.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-15,-52.0,-24.0,,-36.0,-14.0,7.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-16,-18.0,-13.0,,-36.0,-27.0,11.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-17,-16.0,-6.0,,-40.0,-25.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-18,-18.0,-6.0,,-35.0,-22.0,9.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-19,-29.0,-11.0,,-40.0,-23.0,11.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-20,-19.0,-1.0,,-29.0,-19.0,9.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-21,-27.0,-3.0,,-26.0,-1.0,7.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-22,-36.0,-12.0,,-19.0,-5.0,5.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-23,-10.0,-9.0,,-38.0,-25.0,9.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-24,-8.0,-2.0,,-36.0,-24.0,9.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-25,-18.0,-3.0,,-35.0,-22.0,8.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-26,-25.0,-12.0,,-40.0,-23.0,11.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-27,-19.0,-2.0,,-32.0,-21.0,8.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-28,-22.0,-2.0,,-35.0,3.0,5.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-29,-31.0,-13.0,,-39.0,1.0,4.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-11-30,-18.0,-14.0,,-37.0,-24.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-01,-13.0,-5.0,,-30.0,-24.0,9.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-02,-19.0,-4.0,,-34.0,-20.0,8.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-03,-25.0,-11.0,,-35.0,-22.0,11.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-04,-22.0,-5.0,,-30.0,-19.0,9.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-05,-30.0,-4.0,,-36.0,4.0,6.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-06,-32.0,-17.0,,-37.0,-5.0,5.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-07,-15.0,-13.0,,-37.0,-25.0,9.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-08,-14.0,-6.0,,-36.0,-21.0,9.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-09,-24.0,-12.0,,-31.0,-20.0,9.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-10,-23.0,-9.0,,-36.0,-21.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-11,-28.0,-11.0,,-30.0,-19.0,9.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-12,-27.0,-5.0,,-31.0,4.0,6.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-13,-38.0,-12.0,,-31.0,-2.0,5.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-14,18.0,5.0,,-35.0,-22.0,8.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-15,-37.0,-5.0,,-42.0,-25.0,11.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-16,-44.0,-13.0,,-46.0,-32.0,12.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-17,-47.0,-11.0,,-47.0,-34.0,14.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-18,-44.0,-8.0,,-44.0,-34.0,13.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-19,-54.0,-9.0,,-45.0,-6.0,9.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-20,-52.0,-19.0,,-43.0,-7.0,6.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-21,-35.0,-11.0,,-52.0,-46.0,15.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-22,-23.0,13.0,,-49.0,-46.0,15.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-23,-32.0,10.0,,-49.0,-45.0,14.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-24,-35.0,8.0,,-56.0,-54.0,17.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-25,-81.0,-67.0,,-74.0,-82.0,22.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-26,-83.0,-56.0,-7.0,-57.0,-35.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-27,-68.0,-41.0,-29.0,-51.0,-14.0,7.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-28,-33.0,-9.0,,-57.0,-54.0,17.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-29,-34.0,-6.0,,-58.0,-54.0,19.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-30,-33.0,7.0,,-56.0,-52.0,17.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2020-12-31,-33.0,4.0,,-60.0,-61.0,17.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-01,-83.0,-74.0,,-76.0,-83.0,26.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-02,-62.0,-20.0,,-56.0,-20.0,12.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-03,-60.0,-26.0,,-50.0,-10.0,7.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-04,-40.0,-16.0,,-50.0,-37.0,15.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-05,-42.0,-14.0,,-50.0,-37.0,15.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-06,-47.0,-12.0,,-47.0,-34.0,14.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-07,-51.0,-18.0,,-49.0,-36.0,16.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-08,-47.0,-13.0,,-44.0,-31.0,14.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-09,-52.0,-10.0,,-45.0,-9.0,9.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-10,-56.0,-17.0,,-42.0,-9.0,6.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-11,-40.0,-18.0,,-47.0,-33.0,13.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-12,-40.0,-12.0,,-43.0,-34.0,14.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-13,-46.0,-14.0,,-45.0,-31.0,12.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-14,-53.0,-17.0,,-46.0,-34.0,14.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-15,-49.0,-12.0,,-46.0,-30.0,13.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-16,-59.0,-15.0,,-48.0,-15.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-17,-59.0,-20.0,,-50.0,-15.0,6.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-18,-43.0,-20.0,,-46.0,-34.0,13.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-19,-48.0,-18.0,,-48.0,-35.0,14.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-20,-45.0,-9.0,,-43.0,-32.0,12.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-21,-50.0,-16.0,,-47.0,-34.0,14.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-22,-46.0,-8.0,,-41.0,-29.0,12.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-23,-53.0,-9.0,,-49.0,-9.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-24,-54.0,-15.0,,-45.0,-10.0,6.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-25,-37.0,-17.0,,-46.0,-33.0,13.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-26,-40.0,-14.0,,-48.0,-33.0,13.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-27,-47.0,-15.0,,-46.0,-32.0,13.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-28,-51.0,-21.0,,-47.0,-33.0,15.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-29,-47.0,-10.0,,-41.0,-30.0,14.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-30,-53.0,-10.0,,-48.0,-8.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-01-31,-49.0,-14.0,,-42.0,-7.0,5.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-01,-41.0,-20.0,,-45.0,-31.0,12.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-02,-43.0,-14.0,,-45.0,-34.0,13.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-03,-49.0,-17.0,,-44.0,-32.0,13.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-04,-46.0,-10.0,,-44.0,-32.0,13.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-05,-43.0,-3.0,,-42.0,-29.0,12.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-06,-51.0,-2.0,,-45.0,-7.0,9.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-07,-63.0,-30.0,,-50.0,-31.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-08,-49.0,-26.0,,-49.0,-48.0,18.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-09,-42.0,-11.0,,-40.0,-39.0,15.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-10,-44.0,-8.0,,-35.0,-34.0,14.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-11,-48.0,-9.0,,-35.0,-34.0,15.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-12,-45.0,-7.0,,-28.0,-30.0,13.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-13,-51.0,0.0,,-31.0,-8.0,9.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-14,-50.0,-13.0,,-23.0,-6.0,6.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-15,-46.0,-26.0,,-36.0,-38.0,15.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-16,-37.0,0.0,,-37.0,-30.0,13.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-17,-42.0,-4.0,,-35.0,-27.0,12.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-18,-47.0,-9.0,,-37.0,-29.0,13.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-19,-40.0,0.0,,-31.0,-27.0,11.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-20,-43.0,-1.0,,-31.0,4.0,6.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-21,-34.0,-8.0,,-20.0,0.0,2.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-22,-28.0,-7.0,,-39.0,-36.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-23,-24.0,1.0,,-38.0,-35.0,11.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-24,-32.0,-4.0,,-31.0,-33.0,9.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-25,-36.0,-6.0,,-40.0,-35.0,12.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-26,-36.0,-2.0,,-35.0,-32.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-27,-44.0,0.0,,-31.0,-2.0,8.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-02-28,-37.0,-2.0,,-26.0,0.0,4.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-03-01,-32.0,-9.0,,-39.0,-28.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-03-02,-28.0,-3.0,,-34.0,-27.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-03-03,-31.0,-4.0,,-32.0,-26.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-03-04,-38.0,-9.0,,-39.0,-27.0,12.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-03-05,-30.0,1.0,,-31.0,-23.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-03-06,-37.0,-1.0,,-31.0,4.0,7.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-03-07,-41.0,-9.0,,-32.0,0.0,5.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-03-08,-22.0,-7.0,,-32.0,-28.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-03-09,-26.0,-3.0,,-37.0,-27.0,11.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-03-10,-33.0,-11.0,,-34.0,-24.0,10.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-03-11,-41.0,-12.0,,-36.0,-28.0,13.0
NL,Netherlands,South Holland,Schiedam,,,,ChIJCwMCRU41xEcR9cSV0KaMtOg,2021-03-12,-37.0,-5.0,,-32.0,-22.0,11.0
