country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-11-29,-33.0,2.0,9.0,,7.0,11.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-11-30,-31.0,12.0,,,3.0,9.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-01,-36.0,9.0,,,0.0,11.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-02,-38.0,13.0,,,-1.0,12.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-03,-35.0,17.0,,,0.0,11.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-04,-26.0,47.0,,,1.0,11.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-05,-79.0,-54.0,-48.0,,-12.0,22.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-06,-84.0,-57.0,-80.0,,-20.0,22.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-07,-21.0,41.0,,,3.0,8.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-08,-29.0,23.0,,,-1.0,9.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-09,-34.0,21.0,,,0.0,11.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-10,-27.0,36.0,,,1.0,9.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-11,-31.0,39.0,,,1.0,10.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-12,-76.0,-44.0,-52.0,,-10.0,21.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-13,-81.0,-56.0,-83.0,,-14.0,21.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-14,-24.0,41.0,,,3.0,8.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-15,-32.0,24.0,,,-1.0,10.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-16,-30.0,31.0,,,-1.0,11.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-17,-26.0,33.0,,,0.0,10.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-18,-30.0,41.0,,,2.0,11.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-19,-75.0,-42.0,-44.0,,-8.0,21.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-20,-79.0,-52.0,-76.0,,-14.0,21.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-21,-21.0,49.0,,,5.0,8.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-22,-27.0,23.0,,,1.0,9.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-23,-31.0,28.0,,,1.0,11.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-24,-28.0,30.0,,,1.0,10.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-25,-27.0,44.0,,,3.0,11.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-26,-72.0,-37.0,-41.0,,-7.0,21.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-27,-77.0,-46.0,-76.0,,-6.0,22.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-28,-15.0,54.0,,,1.0,8.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-29,-19.0,39.0,,,-2.0,9.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-30,-12.0,63.0,,,-5.0,11.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2020-12-31,2.0,89.0,,,-24.0,11.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-01,-82.0,-50.0,-40.0,,-78.0,42.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-02,-75.0,-46.0,-39.0,,-47.0,30.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-03,-77.0,-44.0,-71.0,,-17.0,22.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-04,-14.0,47.0,,,4.0,6.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-05,-16.0,44.0,,,2.0,8.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-06,-18.0,46.0,,,4.0,9.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-07,-22.0,37.0,,,5.0,8.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-08,-23.0,38.0,,,6.0,8.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-09,-70.0,-40.0,-41.0,,-4.0,19.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-10,-74.0,-46.0,-74.0,,-12.0,19.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-11,-15.0,51.0,,,10.0,6.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-12,-27.0,32.0,,,4.0,7.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-13,-27.0,32.0,,,0.0,6.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-14,-25.0,21.0,,,1.0,4.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-15,-29.0,17.0,,,-1.0,6.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-16,-68.0,-43.0,-41.0,,-10.0,15.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-17,-75.0,-55.0,-76.0,,-20.0,17.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-18,-26.0,21.0,,,0.0,4.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-19,-28.0,15.0,,,-1.0,6.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-20,-29.0,20.0,,,-3.0,7.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-21,-24.0,20.0,,,-1.0,5.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-22,-26.0,24.0,,,1.0,5.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-23,-67.0,-35.0,-27.0,,-5.0,15.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-24,-70.0,-45.0,-71.0,,-7.0,17.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-25,-15.0,30.0,,,3.0,4.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-26,-22.0,27.0,,,3.0,4.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-27,-29.0,15.0,,,1.0,7.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-28,-23.0,23.0,,,4.0,6.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-29,-28.0,27.0,,,6.0,6.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-30,-68.0,-31.0,-46.0,,-4.0,15.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-01-31,-66.0,-28.0,-62.0,,-4.0,16.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-01,-20.0,45.0,,,7.0,3.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-02,-22.0,41.0,,,5.0,4.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-03,-21.0,38.0,,,3.0,5.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-04,-18.0,34.0,,,4.0,3.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-05,-19.0,48.0,,,2.0,3.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-06,-63.0,-18.0,-21.0,,-4.0,13.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-07,-66.0,-23.0,-51.0,,-9.0,15.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-08,-5.0,55.0,,,5.0,0.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-09,-16.0,49.0,,,3.0,2.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-10,-18.0,56.0,,,6.0,3.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-11,-19.0,52.0,,,5.0,2.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-12,-22.0,51.0,,,5.0,5.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-13,-63.0,-22.0,-30.0,,-2.0,14.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-14,-70.0,-34.0,-63.0,,-20.0,19.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-15,-29.0,43.0,,,-3.0,11.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-16,-34.0,20.0,,,0.0,10.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-17,-29.0,39.0,,,3.0,9.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-18,-30.0,38.0,,,5.0,7.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-19,-29.0,35.0,,,6.0,8.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-20,-64.0,-20.0,-12.0,,1.0,15.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-21,-65.0,-23.0,-58.0,,-4.0,16.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-22,-8.0,60.0,,,8.0,3.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-23,-13.0,49.0,,,7.0,3.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-24,-26.0,35.0,,,6.0,6.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-25,-15.0,46.0,,,9.0,4.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-26,-20.0,44.0,,,10.0,4.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-27,-58.0,-21.0,,,6.0,12.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-02-28,-64.0,-26.0,-57.0,,-5.0,15.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-03-01,-14.0,50.0,,,9.0,2.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-03-02,-14.0,41.0,,,7.0,5.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-03-03,-14.0,39.0,,,3.0,6.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-03-04,-10.0,42.0,,,6.0,3.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-03-05,-10.0,47.0,,,10.0,3.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-03-06,-23.0,12.0,,,9.0,5.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-03-07,-61.0,-23.0,-55.0,,-9.0,16.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-03-08,6.0,75.0,,,9.0,0.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-03-09,-4.0,55.0,,,9.0,2.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-03-10,-13.0,53.0,,,8.0,4.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-03-11,-16.0,33.0,,,9.0,5.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-03-12,-18.0,46.0,,,10.0,5.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-03-13,-3.0,27.0,,,13.0,3.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-03-14,-61.0,-17.0,-39.0,,-4.0,14.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-03-15,3.0,68.0,,,13.0,1.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-03-16,-11.0,46.0,,,10.0,4.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-03-17,-22.0,34.0,,,9.0,6.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-03-18,-7.0,47.0,,,12.0,4.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-03-19,-24.0,33.0,,,12.0,6.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-03-20,-16.0,30.0,,,16.0,4.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-03-21,-69.0,-37.0,-73.0,,-8.0,17.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-03-22,-8.0,48.0,,,12.0,4.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-03-23,-13.0,34.0,,,10.0,5.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-03-24,-17.0,27.0,,,7.0,6.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-03-25,-11.0,36.0,,,10.0,4.0
TR,Turkey,Tekirdağ,Kapaklı,,,,ChIJLwvr60AotRQRFy2DLU8uWlQ,2021-03-26,-17.0,36.0,,,11.0,6.0
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-02-15,,3.0,,,4.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-02-17,,0.0,,,9.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-02-18,,8.0,,,9.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-02-19,,-1.0,,,9.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-02-20,,0.0,,,16.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-02-21,,1.0,,,12.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-02-22,,-6.0,,,4.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-02-24,,-3.0,,,10.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-02-25,,0.0,,,9.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-02-26,,7.0,,,7.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-02-27,,-4.0,,,13.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-02-28,,-2.0,,,10.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-02-29,,-4.0,,,7.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-02,,3.0,,,6.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-03,,-2.0,,,5.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-04,,,,,10.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-05,,,,,17.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-06,,12.0,,,13.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-07,,,,,4.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-09,,15.0,,,8.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-10,,9.0,,,8.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-11,,,,,9.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-12,,,,,17.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-13,,17.0,,,14.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-14,,,,,-1.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-16,,4.0,,,-11.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-17,,7.0,,,-20.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-18,,3.0,,,-25.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-19,,-3.0,,,-19.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-20,,-9.0,,,-23.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-21,,-2.0,,,-20.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-22,,,,,-34.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-23,,-16.0,,,-35.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-24,,-26.0,,,-38.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-25,,-22.0,,,-37.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-26,,-19.0,,,-33.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-27,,-17.0,,,-32.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-28,,-27.0,,,-26.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-29,,,,,-28.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-30,,-25.0,,,-36.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-03-31,,-17.0,,,-42.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-04-01,,-22.0,,,-38.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-04-02,,-25.0,,,-42.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-04-03,,-15.0,,,-37.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-04-04,,-38.0,,,-43.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-04-05,,,,,-39.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-04-06,,-24.0,,,-43.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-04-07,,-31.0,,,-40.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-04-08,,-29.0,,,-42.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-04-09,,-20.0,,,-35.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-04-10,,-20.0,,,-35.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-04-11,,,,,-70.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-04-12,,,,,-65.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-04-13,,0.0,,,-37.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-04-14,,-18.0,,,-38.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-04-15,,-18.0,,,-39.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-04-16,,3.0,,,-29.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-04-17,,-5.0,,,-34.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-04-18,,,,,-66.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-04-19,,,,,-56.0,
TR,Turkey,Tekirdağ,Malkara,,,,ChIJQW7sYrCRsxQRHShGtDLVrA4,2020-04-20,,-5.0,,,-34.0,
